x,y,subsecundum_PA1_RUN9 logistic values
-43.612500000109,-20.4874999998867,0.7732237
-42.9958333334378,-20.4874999998867,0.13584335
-42.1541666667649,-20.4874999998867,0.21224189
-45.279166666788,-20.4958333332201,0.3884446
-45.0458333334529,-20.4958333332201,0.35426036
-44.5708333334494,-20.4958333332201,0.40912452
-40.4208333334188,-20.4958333332201,2.7603088E-5
-47.3541666668033,-20.5041666665535,0.073932745
-45.8375000001254,-20.5041666665535,0.13650827
-45.0458333334529,-20.5041666665535,0.35726884
-43.2208333334395,-20.5041666665535,0.23334865
-41.9125000000965,-20.5041666665535,0.20396723
-40.8708333334221,-20.5041666665535,0.006157716
-48.5958333334791,-20.5124999998869,0.012035235
-47.9791666668079,-20.5124999998869,0.041516546
-47.6208333334719,-20.5124999998869,0.072462134
-47.579166666805,-20.5124999998869,0.077658795
-47.2125000001356,-20.5124999998869,0.11935859
-45.0041666667859,-20.5124999998869,0.37895915
-41.1708333334243,-20.5124999998869,0.004905215
-48.1875000001428,-20.5208333332203,0.026115168
-46.5625000001308,-20.5208333332203,0.25031048
-46.187500000128,-20.5208333332203,0.16590397
-45.2208333334542,-20.5208333332203,0.46925524
-42.5375000001011,-20.5208333332203,0.19186091
-48.4791666668116,-20.5291666665537,0.013540059
-47.9541666668077,-20.5291666665537,0.04733033
-46.9541666668003,-20.5291666665537,0.13569383
-46.0791666667939,-20.5291666665537,0.14045149
-42.2208333334321,-20.5291666665537,0.17463018
-48.6791666668131,-20.5374999998871,0.0116782505
-44.9041666667852,-20.5374999998871,0.40225187
-44.64583333345,-20.5374999998871,0.4080331
-44.1791666667799,-20.5374999998871,0.6295818
-41.3458333334256,-20.5374999998871,0.021350274
-47.0791666668013,-20.5458333332205,0.22019482
-45.3291666667884,-20.5458333332205,0.35550833
-48.1791666668094,-20.5541666665539,0.027619077
-46.0458333334603,-20.5541666665539,0.11805434
-44.5041666667823,-20.5541666665539,0.5221158
-43.8708333334443,-20.5541666665539,0.5014111
-48.5458333334788,-20.5624999998873,0.0136012025
-46.1958333334614,-20.5624999998873,0.24896285
-48.5541666668122,-20.5708333332207,0.015342204
-46.862500000133,-20.5708333332207,0.13322021
-44.1375000001129,-20.5708333332207,0.55240184
-43.337500000107,-20.5708333332207,0.40268412
-48.5041666668118,-20.5791666665541,0.016023632
-41.7791666667621,-20.5791666665541,0.25011745
-48.5625000001456,-20.5874999998875,0.015377377
-48.2458333334766,-20.5874999998875,0.024384469
-47.6791666668057,-20.5874999998875,0.06675579
-46.6958333334651,-20.5874999998875,0.15460965
-42.5875000001014,-20.5874999998875,0.20121525
-43.1958333334393,-20.595833333221,0.22527346
-42.3791666667666,-20.595833333221,0.7509674
-41.8958333334297,-20.595833333221,0.12257091
-45.6458333334574,-20.6041666665544,0.14528686
-44.4541666667819,-20.6041666665544,0.5443065
-44.4125000001149,-20.6041666665544,0.5964401
-42.4208333334335,-20.6041666665544,0.5505632
-44.3541666667812,-20.6124999998878,0.6980224
-43.4541666667745,-20.6124999998878,0.3563048
-43.3958333334407,-20.6124999998878,0.33027077
-42.1958333334319,-20.6124999998878,0.16156466
-41.5041666667601,-20.6124999998878,0.0038298077
-47.9791666668079,-20.6291666665546,0.043387394
-47.7958333334732,-20.6291666665546,0.045868337
-46.270833333462,-20.6291666665546,0.2971227
-45.912500000126,-20.6291666665546,0.23098853
-45.6291666667906,-20.6291666665546,0.16027442
-44.0625000001123,-20.6291666665546,0.3336906
-43.0708333334383,-20.6291666665546,0.19673818
-48.3458333334773,-20.637499999888,0.020087909
-47.4875000001376,-20.637499999888,0.0685089
-46.6458333334647,-20.637499999888,0.1905079
-46.3125000001289,-20.637499999888,0.1500638
-43.5875000001088,-20.637499999888,0.68103933
-42.3375000000996,-20.637499999888,0.236401
-47.4625000001374,-20.6458333332214,0.06707762
-45.3125000001216,-20.6458333332214,0.26351556
-44.0625000001123,-20.6458333332214,0.3022094
-44.012500000112,-20.6458333332214,0.40471014
-44.7625000001175,-20.6541666665548,0.5585855
-44.1708333334465,-20.6541666665548,0.4538474
-44.1125000001127,-20.6541666665548,0.34846178
-48.2791666668101,-20.6624999998882,0.025140248
-47.3958333334703,-20.6624999998882,0.07976994
-45.8625000001256,-20.6624999998882,0.14867598
-44.8625000001182,-20.6624999998882,0.477377
-42.3541666667664,-20.6624999998882,0.2081779
-48.4125000001445,-20.6708333332216,0.021241033
-44.920833333452,-20.6708333332216,0.5397186
-43.3041666667734,-20.6708333332216,0.28321066
-42.0791666667644,-20.6708333332216,0.10409649
-40.954166666756,-20.6708333332216,0.004853483
-46.5291666667972,-20.679166666555,0.1593274
-44.4375000001151,-20.679166666555,0.6012196
-42.704166666769,-20.679166666555,0.2108881
-42.4958333334341,-20.679166666555,0.44680947
-42.1125000000979,-20.679166666555,0.09488897
-41.9291666667632,-20.679166666555,0.112006426
-41.0458333334234,-20.679166666555,0.003952239
-46.6708333334649,-20.6874999998884,0.1586726
-45.9958333334599,-20.6874999998884,0.15337287
-47.3625000001367,-20.6958333332218,0.08311704
-47.2041666668022,-20.6958333332218,0.10609998
-45.9041666667926,-20.6958333332218,0.11609186
-42.2708333334324,-20.6958333332218,0.15976898
-42.0375000000974,-20.6958333332218,0.046447344
-41.9791666667636,-20.6958333332218,0.077619955
-40.5458333334197,-20.6958333332218,3.5395675E-5
-46.145833333461,-20.7041666665552,0.1380415
-40.6208333334203,-20.7041666665552,3.1233107E-5
-47.8041666668066,-20.7124999998886,0.037376676
-47.1291666668016,-20.7124999998886,0.14886157
-44.9125000001186,-20.7124999998886,0.51112163
-44.0875000001125,-20.7124999998886,0.31040356
-43.7458333334433,-20.7124999998886,0.48553064
-42.9541666667708,-20.7124999998886,0.21030883
-41.2958333334252,-20.7124999998886,8.4410154E-4
-40.5375000000863,-20.7124999998886,3.946111E-5
-46.0875000001273,-20.720833333222,0.11858511
-45.0291666667861,-20.720833333222,0.4530645
-44.0791666667791,-20.720833333222,0.34314567
-43.5458333334418,-20.720833333222,0.21819305
-42.8458333334367,-20.720833333222,0.18066245
-42.2458333334323,-20.720833333222,0.15677032
-48.6291666668127,-20.7291666665554,0.025012726
-47.3541666668033,-20.7291666665554,0.082366444
-46.7291666667987,-20.7291666665554,0.123768575
-44.7625000001175,-20.7291666665554,0.5933615
-40.6125000000869,-20.7291666665554,3.827231E-5
-48.3791666668109,-20.7374999998888,0.025066439
-44.6375000001166,-20.7374999998888,0.6915457
-48.529166666812,-20.7458333332222,0.023989087
-45.7208333334579,-20.7458333332222,0.11957758
-43.7875000001103,-20.7458333332222,0.4831974
-46.7458333334655,-20.7541666665556,0.14460397
-45.0708333334531,-20.7541666665556,0.43984708
-42.4375000001003,-20.7541666665556,0.28787127
-41.3375000000922,-20.7541666665556,8.634211E-4
-46.1708333334612,-20.762499999889,0.13218607
-45.320833333455,-20.762499999889,0.26624787
-43.2208333334395,-20.762499999889,0.2868703
-43.1625000001057,-20.762499999889,0.20862816
-47.2375000001358,-20.7791666665559,0.0992328
-47.1041666668015,-20.7791666665559,0.14792803
-47.1458333334684,-20.7874999998893,0.12840241
-44.9458333334522,-20.7874999998893,0.54337716
-44.3958333334481,-20.7874999998893,0.67996204
-43.8375000001107,-20.7874999998893,0.47974327
-42.5291666667677,-20.7874999998893,0.2757422
-47.6875000001391,-20.7958333332227,0.04304926
-46.187500000128,-20.7958333332227,0.11989239
-41.670833333428,-20.7958333332227,0.031330194
-47.6958333334725,-20.8041666665561,0.046475027
-46.945833333467,-20.8041666665561,0.14849123
-44.8541666667848,-20.8041666665561,0.5927781
-43.7375000001099,-20.8041666665561,0.34937635
-44.4791666667821,-20.8124999998895,0.68090576
-43.2041666667727,-20.8124999998895,0.28633028
-43.0291666667714,-20.8124999998895,0.31210092
-41.5125000000935,-20.8124999998895,0.012159923
-41.3208333334254,-20.8124999998895,6.1484094E-4
-48.1208333334756,-20.8208333332229,0.028236652
-48.0208333334749,-20.8208333332229,0.029477566
-44.8291666667847,-20.8208333332229,0.6142602
-45.3625000001219,-20.8291666665563,0.21861397
-45.0875000001199,-20.8291666665563,0.32597736
-45.0708333334531,-20.8291666665563,0.33547533
-42.8208333334365,-20.8291666665563,0.2425217
-41.2375000000915,-20.8291666665563,9.356106E-4
-40.7458333334212,-20.8291666665563,5.108327E-5
-47.6125000001385,-20.8374999998897,0.05015814
-45.8541666667922,-20.8374999998897,0.13531135
-44.8291666667847,-20.8374999998897,0.63576365
-48.3208333334771,-20.8458333332231,0.034169555
-43.9875000001118,-20.8458333332231,0.3996744
-43.9125000001112,-20.8458333332231,0.43371367
-43.6041666667756,-20.8458333332231,0.18025011
-42.1458333334315,-20.8458333332231,0.118229665
-41.6041666667608,-20.8458333332231,0.052086726
-47.7125000001393,-20.8541666665565,0.03575517
-43.1958333334393,-20.8541666665565,0.19205536
-42.8291666667699,-20.8541666665565,0.28759998
-42.5125000001009,-20.8541666665565,0.48291853
-40.8041666667549,-20.8541666665565,5.0265473E-5
-47.6291666668053,-20.8624999998899,0.05126506
-44.7875000001177,-20.8624999998899,0.6047708
-43.7625000001101,-20.8624999998899,0.2911875
-43.2625000001064,-20.8624999998899,0.2110279
-41.6625000000946,-20.8624999998899,0.040823057
-41.4958333334267,-20.8624999998899,0.011474384
-41.0875000000904,-20.8624999998899,2.139912E-4
-46.5958333334644,-20.8708333332233,0.22208443
-46.1375000001277,-20.8791666665567,0.19732486
-45.4291666667891,-20.8874999998901,0.13221975
-42.0625000000976,-20.8874999998901,0.02717539
-41.4291666667596,-20.8874999998901,0.0038621672
-41.3208333334254,-20.8874999998901,0.002301689
-47.9625000001411,-20.8958333332235,0.022899333
-46.0625000001271,-20.8958333332235,0.09652143
-45.9375000001262,-20.8958333332235,0.38196313
-45.7041666667911,-20.8958333332235,0.13689923
-46.8541666667996,-20.9041666665569,0.17628714
-45.8791666667924,-20.9041666665569,0.14176422
-45.1708333334538,-20.9041666665569,0.24395281
-43.6875000001096,-20.9041666665569,0.18899159
-48.0375000001417,-20.9124999998903,0.025441019
-47.579166666805,-20.9124999998903,0.05317757
-44.604166666783,-20.9124999998903,0.64159304
-47.6291666668053,-20.9208333332237,0.051463578
-44.2208333334468,-20.9208333332237,0.5227325
-42.8375000001033,-20.9208333332237,0.069234066
-42.0791666667644,-20.9208333332237,0.03677368
-41.1375000000907,-20.9208333332237,8.4171526E-4
-48.1458333334758,-20.9291666665571,0.031666994
-47.5125000001378,-20.9291666665571,0.051299453
-48.4125000001445,-20.9374999998905,0.02539229
-45.0791666667865,-20.9374999998905,0.26881897
-44.6958333334503,-20.9374999998905,0.6217428
-45.0958333334533,-20.9458333332239,0.25771636
-44.7375000001173,-20.9458333332239,0.62967634
-43.1125000001053,-20.9458333332239,0.27451733
-41.8625000000961,-20.9458333332239,0.045446172
-46.187500000128,-20.9541666665573,0.0905618
-42.3708333334332,-20.9541666665573,0.05125594
-47.6708333334723,-20.9624999998908,0.03875138
-46.9791666668005,-20.9708333332242,0.17786296
-43.1625000001057,-20.9708333332242,0.26136646
-41.6041666667608,-20.9708333332242,0.016297866
-47.6791666668057,-20.9791666665576,0.027169818
-45.8041666667919,-20.9791666665576,0.16628966
-44.6708333334502,-20.9791666665576,0.55135626
-43.7958333334437,-20.9791666665576,0.44173414
-42.4875000001007,-20.987499999891,0.13640979
-42.3875000001,-20.987499999891,0.048306752
-42.1875000000985,-20.987499999891,0.05699072
-41.7958333334289,-20.987499999891,0.0453038
-41.5291666667603,-20.987499999891,0.0105409045
-45.637500000124,-20.9958333332244,0.32532063
-45.4041666667889,-20.9958333332244,0.15773033
-41.8625000000961,-20.9958333332244,0.00800685
-46.504166666797,-21.0041666665578,0.26298904
-42.4708333334339,-21.0041666665578,0.12730038
-41.8708333334295,-21.0041666665578,0.007027457
-48.129166666809,-21.0124999998912,0.025032103
-44.8125000001179,-21.0124999998912,0.55161846
-43.3625000001072,-21.0124999998912,0.22573465
-42.4791666667673,-21.0124999998912,0.15650615
-46.1541666667944,-21.0208333332246,0.08223313
-45.6708333334575,-21.0208333332246,0.18358159
-45.6125000001238,-21.0208333332246,0.096663296
-43.8958333334444,-21.0208333332246,0.49485046
-43.1791666667725,-21.029166666558,0.26429772
-42.6875000001022,-21.029166666558,0.060239643
-42.4458333334337,-21.029166666558,0.087900214
-42.3875000001,-21.029166666558,0.043556713
-47.9125000001408,-21.0374999998914,0.018531602
-43.9125000001112,-21.0374999998914,0.5122068
-43.695833333443,-21.0374999998914,0.41452742
-48.570833333479,-21.0458333332248,0.02419006
-47.3125000001363,-21.0458333332248,0.06763181
-46.9375000001336,-21.0458333332248,0.20800056
-46.504166666797,-21.0458333332248,0.24869847
-44.4125000001149,-21.0458333332248,0.50287944
-43.3041666667734,-21.0458333332248,0.31215796
-43.1541666667723,-21.0458333332248,0.3211444
-42.6125000001016,-21.0458333332248,0.23689087
-48.2208333334764,-21.0541666665582,0.029781433
-47.895833333474,-21.0541666665582,0.019423282
-45.8625000001256,-21.0541666665582,0.08317375
-45.2458333334544,-21.0541666665582,0.12936002
-44.2541666667804,-21.0541666665582,0.45304382
-41.7375000000952,-21.0541666665582,0.007893606
-41.6791666667614,-21.0541666665582,0.004779426
-47.9458333334743,-21.0624999998916,0.018316614
-46.0958333334607,-21.0624999998916,0.095687345
-41.7375000000952,-21.0624999998916,0.005394902
-47.81250000014,-21.070833333225,0.011781397
-44.1708333334465,-21.070833333225,0.47993532
-42.3375000000996,-21.070833333225,0.02725922
-41.0541666667568,-21.070833333225,8.931956E-5
-42.5291666667677,-21.0791666665584,0.14436004
-41.712500000095,-21.0791666665584,0.005383773
-47.137500000135,-21.0874999998918,0.08809501
-45.829166666792,-21.0874999998918,0.077351324
-45.3625000001219,-21.0874999998918,0.12817252
-42.4375000001003,-21.0874999998918,0.025640637
-45.9208333334594,-21.0958333332252,0.087936886
-45.4875000001228,-21.1041666665586,0.10124755
-42.4958333334341,-21.1041666665586,0.053475674
-43.1291666667721,-21.112499999892,0.32727674
-45.1208333334535,-21.1208333332254,0.1855993
-43.6375000001092,-21.1208333332254,0.43696192
-42.2208333334321,-21.1208333332254,0.010979659
-47.2541666668026,-21.1291666665588,0.05060043
-44.0708333334457,-21.1291666665588,0.392627
-43.1375000001055,-21.1291666665588,0.31386122
-46.5958333334644,-21.1374999998922,0.2547158
-46.2375000001284,-21.1374999998922,0.16415139
-43.9958333334452,-21.1374999998922,0.41669232
-42.5125000001009,-21.1374999998922,0.033198368
-41.5958333334274,-21.1374999998922,9.5320767E-4
-48.4791666668116,-21.1458333332257,0.026799075
-47.6625000001389,-21.1458333332257,0.009953616
-44.8875000001184,-21.1458333332257,0.27014643
-43.4791666667747,-21.1458333332257,0.23542218
-42.1791666667651,-21.1458333332257,0.010090747
-40.954166666756,-21.1541666665591,4.78959E-5
-44.8958333334518,-21.1624999998925,0.2512865
-43.6291666667758,-21.1624999998925,0.45669138
-43.3041666667734,-21.1624999998925,0.17954221
-42.6458333334352,-21.1624999998925,0.1359231
-42.3708333334332,-21.1624999998925,0.015568
-42.304166666766,-21.1624999998925,0.014674535
-42.2541666667656,-21.1624999998925,0.01153926
-41.2375000000915,-21.1624999998925,2.0913457E-4
-40.995833333423,-21.1624999998925,5.5769935E-5
-46.4208333334631,-21.1708333332259,0.19340752
-44.6208333334498,-21.1708333332259,0.44715983
-41.1958333334245,-21.1708333332259,1.2331388E-4
-44.8041666667845,-21.1791666665593,0.3589893
-41.9958333334304,-21.1791666665593,0.0045990534
-41.6458333334278,-21.1791666665593,0.0013607346
-42.5375000001011,-21.1874999998927,0.03581521
-42.0541666667642,-21.1874999998927,0.005241024
-41.6375000000944,-21.1874999998927,0.0014712593
-47.6625000001389,-21.1958333332261,0.008212138
-46.7958333334659,-21.1958333332261,0.18287852
-42.5708333334346,-21.1958333332261,0.033945166
-41.3458333334256,-21.1958333332261,2.8879085E-4
-44.0458333334455,-21.2041666665595,0.42047927
-42.2041666667653,-21.2041666665595,0.009823859
-41.7041666667616,-21.2041666665595,0.0014290195
-41.0125000000898,-21.2041666665595,5.739849E-5
-40.9625000000894,-21.2041666665595,4.9297454E-5
-46.2875000001288,-21.2124999998929,0.08198983
-44.3958333334481,-21.2124999998929,0.4978817
-44.329166666781,-21.2124999998929,0.42391616
-41.2541666667583,-21.2124999998929,1.6079014E-4
-44.2375000001136,-21.2208333332263,0.50801015
-47.8458333334736,-21.2291666665597,0.012428907
-46.6958333334651,-21.2291666665597,0.21056937
-46.5708333334642,-21.2291666665597,0.1368071
-46.1375000001277,-21.2291666665597,0.07435233
-44.8458333334515,-21.2291666665597,0.28350997
-42.4291666667669,-21.2291666665597,0.027588489
-47.770833333473,-21.2374999998931,0.009533364
-46.9541666668003,-21.2374999998931,0.089274794
-44.2125000001134,-21.2374999998931,0.50714487
-44.1875000001133,-21.2374999998931,0.47122058
-47.537500000138,-21.2458333332265,0.009361297
-43.9541666667782,-21.2458333332265,0.4095123
-41.4291666667596,-21.2458333332265,4.4943995E-4
-48.4375000001446,-21.2541666665599,0.03958123
-48.0208333334749,-21.2541666665599,0.018928934
-46.1625000001278,-21.2541666665599,0.08391937
-45.1125000001201,-21.2541666665599,0.17936511
-43.7958333334437,-21.2541666665599,0.40146804
-47.6708333334723,-21.2708333332267,0.009021055
-44.5291666667824,-21.2708333332267,0.41531006
-43.3625000001072,-21.2708333332267,0.21033311
-42.3958333334334,-21.2708333332267,0.01991839
-42.3208333334328,-21.2708333332267,0.017547373
-47.4875000001376,-21.2791666665601,0.009099847
-44.604166666783,-21.2791666665601,0.39115253
-43.570833333442,-21.2791666665601,0.36880112
-42.4208333334335,-21.2791666665601,0.024564704
-44.329166666781,-21.2874999998935,0.48816296
-42.5291666667677,-21.2874999998935,0.0211742
-42.3125000000994,-21.2874999998935,0.013915737
-47.3958333334703,-21.2958333332269,0.02207125
-46.9958333334673,-21.2958333332269,0.075964175
-46.7041666667985,-21.2958333332269,0.15543906
