x,y,subsecundum_PA1_RUN10 logistic values
-47.9958333334747,-21.3708333332276,0.015074465
-46.3125000001289,-21.3708333332276,0.047340617
-45.8125000001253,-21.3708333332276,0.01608609
-43.2125000001061,-21.3708333332276,0.06595324
-42.6958333334356,-21.3708333332276,0.008059997
-45.8208333334587,-21.379166666561,0.016039146
-43.8208333334439,-21.379166666561,0.48373324
-43.3708333334406,-21.379166666561,0.15975536
-43.0125000001046,-21.379166666561,0.04779789
-46.9291666668002,-21.3958333332278,0.03410307
-44.8208333334513,-21.3958333332278,0.12943703
-48.0041666668081,-21.4041666665612,0.024173269
-47.7958333334732,-21.4041666665612,0.0073552243
-46.8125000001326,-21.4041666665612,0.052816134
-46.6958333334651,-21.4041666665612,0.12409886
-42.2375000000989,-21.4041666665612,0.0015890766
-47.9208333334742,-21.4124999998946,0.009300927
-47.7875000001398,-21.4124999998946,0.0058393735
-46.2791666667954,-21.4124999998946,0.056307368
-44.9041666667852,-21.4124999998946,0.1346122
-43.8458333334441,-21.4124999998946,0.45763394
-43.4041666667741,-21.4124999998946,0.13641478
-44.7541666667841,-21.4291666665614,0.2520315
-44.6625000001168,-21.4291666665614,0.26161852
-44.3708333334479,-21.4291666665614,0.26484463
-42.4125000001002,-21.4291666665614,0.003301041
-42.1208333334313,-21.4291666665614,0.0010819264
-46.5625000001308,-21.4374999998948,0.21233629
-45.7791666667917,-21.4374999998948,0.015286674
-44.3708333334479,-21.4374999998948,0.2848961
-43.7125000001097,-21.4374999998948,0.43328705
-46.2208333334616,-21.4458333332282,0.032554276
-43.8375000001107,-21.4458333332282,0.47471535
-45.9958333334599,-21.4541666665616,0.01680898
-44.6375000001166,-21.4541666665616,0.4947846
-42.0041666667638,-21.4541666665616,0.0023434372
-47.0708333334679,-21.462499999895,0.012383348
-47.0041666668007,-21.462499999895,0.016911903
-45.8041666667919,-21.462499999895,0.01950111
-43.0958333334385,-21.462499999895,0.047852606
-46.3458333334625,-21.4708333332284,0.046276025
-45.1291666667869,-21.4791666665618,0.1511446
-43.4625000001079,-21.4791666665618,0.2376268
-48.3375000001439,-21.4874999998952,0.035537016
-45.1291666667869,-21.4874999998952,0.15460259
-42.7208333334358,-21.4874999998952,0.010052688
-41.712500000095,-21.4874999998952,3.3235198E-4
-41.4291666667596,-21.4874999998952,1.3495464E-4
-45.3708333334553,-21.4958333332286,0.040320855
-41.2291666667581,-21.4958333332286,6.03916E-5
-48.2791666668101,-21.504166666562,0.031336345
-46.7541666667989,-21.504166666562,0.11034826
-44.962500000119,-21.5124999998955,0.12569597
-42.9958333334378,-21.5124999998955,0.03248341
-48.2958333334769,-21.5208333332289,0.0327533
-47.7291666668061,-21.5208333332289,0.0077730003
-47.3208333334697,-21.5208333332289,0.01697196
-45.195833333454,-21.5208333332289,0.10512281
-44.604166666783,-21.5208333332289,0.54629594
-44.1208333334461,-21.5208333332289,0.29353106
-43.7041666667764,-21.5208333332289,0.2481447
-46.5958333334644,-21.5291666665623,0.068060145
-45.3458333334551,-21.5291666665623,0.18729478
-44.0208333334454,-21.5291666665623,0.3893462
-43.2208333334395,-21.5291666665623,0.040292118
-41.2208333334247,-21.5291666665623,5.6398396E-5
-46.6208333334646,-21.5374999998957,0.07224716
-46.3375000001291,-21.5374999998957,0.055040497
-43.4125000001075,-21.5374999998957,0.29054648
-42.5875000001014,-21.5374999998957,0.022694046
-42.1791666667651,-21.5374999998957,8.287146E-4
-47.3458333334699,-21.5458333332291,0.0144913485
-41.94583333343,-21.5458333332291,0.00470024
-41.5375000000937,-21.5458333332291,2.9561474E-4
-47.4208333334705,-21.5541666665625,0.014772926
-44.5125000001157,-21.5541666665625,0.18094793
-42.3541666667664,-21.5541666665625,0.008015427
-45.3708333334553,-21.5624999998959,0.070626676
-43.2791666667732,-21.5624999998959,0.04326823
-48.2708333334767,-21.5708333332293,0.029337326
-47.6958333334725,-21.5708333332293,0.012600027
-47.0791666668013,-21.5708333332293,0.011402392
-45.3708333334553,-21.5708333332293,0.06132313
-44.7958333334511,-21.5708333332293,0.23386389
-43.7458333334433,-21.5708333332293,0.22514254
-43.9791666667784,-21.5791666665627,0.4398229
-41.0958333334238,-21.5791666665627,3.326656E-5
-47.6791666668057,-21.5874999998961,0.010556849
-45.9041666667926,-21.5874999998961,0.02503616
-44.1791666667799,-21.5874999998961,0.32967982
-47.7541666668063,-21.5958333332295,0.009003195
-45.7791666667917,-21.5958333332295,0.017012436
-44.0791666667791,-21.5958333332295,0.41209787
-41.7791666667621,-21.5958333332295,2.6335602E-4
-47.8708333334738,-21.6041666665629,0.007023696
-46.6958333334651,-21.6041666665629,0.19810742
-45.7125000001245,-21.6041666665629,0.01714211
-44.7291666667839,-21.6041666665629,0.2754077
-42.029166666764,-21.6041666665629,6.5780076E-4
-48.2708333334767,-21.6124999998963,0.031306688
-46.9625000001337,-21.6124999998963,0.018155964
-46.4875000001302,-21.6124999998963,0.08840959
-44.9708333334524,-21.6124999998963,0.16545105
-44.1791666667799,-21.6124999998963,0.3760112
-44.5041666667823,-21.6208333332297,0.16233766
-48.129166666809,-21.6291666665631,0.025985468
-48.0541666668085,-21.6291666665631,0.01775664
-46.1708333334612,-21.6291666665631,0.04401887
-45.8625000001256,-21.6291666665631,0.019418193
-45.3125000001216,-21.6291666665631,0.048467323
-44.6625000001168,-21.6291666665631,0.55591273
-43.6875000001096,-21.6291666665631,0.19647016
-42.6708333334354,-21.6291666665631,0.030714106
-42.5208333334343,-21.6291666665631,0.007956258
-47.9791666668079,-21.6374999998965,0.00865748
-42.9541666667708,-21.6374999998965,0.09506995
-46.5791666667976,-21.6458333332299,0.10304788
-46.2041666667948,-21.6458333332299,0.067348115
-42.8125000001031,-21.6458333332299,0.043647572
-48.1458333334758,-21.6541666665633,0.022332598
-46.2541666667952,-21.6541666665633,0.08188153
-45.7125000001245,-21.6541666665633,0.01290572
-47.5125000001378,-21.6624999998967,0.010281761
-46.6125000001312,-21.6624999998967,0.15603341
-45.0875000001199,-21.6624999998967,0.046170633
-41.7458333334286,-21.6624999998967,3.791773E-4
-45.7375000001247,-21.6708333332301,0.017708208
-42.3708333334332,-21.6708333332301,0.002692497
-41.2625000000917,-21.6708333332301,4.1012536E-5
-41.1958333334245,-21.6708333332301,3.5230554E-5
-41.1541666667575,-21.6708333332301,3.368782E-5
-46.5541666667974,-21.6791666665635,0.079051204
-46.2041666667948,-21.6791666665635,0.12903467
-44.5458333334492,-21.6791666665635,0.16741653
-47.3541666668033,-21.6874999998969,0.026359143
-46.4791666667968,-21.6874999998969,0.07794356
-46.3708333334627,-21.6874999998969,0.16565356
-45.9041666667926,-21.6874999998969,0.01568176
-47.3208333334697,-21.6958333332304,0.027922375
-45.279166666788,-21.6958333332304,0.024182424
-44.7041666667837,-21.6958333332304,0.22621287
-44.3541666667812,-21.6958333332304,0.16602929
-45.6708333334575,-21.7041666665638,0.017852003
-44.9125000001186,-21.7041666665638,0.33397958
-43.9458333334448,-21.7041666665638,0.5306025
-41.6875000000948,-21.7041666665638,0.008001747
-41.6041666667608,-21.7041666665638,1.7284282E-4
-47.6125000001385,-21.7124999998972,0.012094635
-45.6708333334575,-21.7124999998972,0.016860764
-45.6291666667906,-21.7124999998972,0.02096451
-45.1291666667869,-21.7124999998972,0.067859046
-41.8291666667625,-21.7124999998972,0.012801052
-46.6958333334651,-21.7208333332306,0.3925765
-47.2125000001356,-21.729166666564,0.024510955
-43.020833333438,-21.729166666564,0.07865892
-41.5458333334271,-21.729166666564,1.567415E-4
-41.4541666667597,-21.729166666564,7.754242E-5
-46.6375000001313,-21.7374999998974,0.31476462
-46.4375000001299,-21.7374999998974,0.0832197
-45.2708333334546,-21.7374999998974,0.037004013
-44.8625000001182,-21.7374999998974,0.19417104
-43.3291666667736,-21.7374999998974,0.15147083
-43.020833333438,-21.7374999998974,0.06761973
-48.2875000001435,-21.7458333332308,0.023002755
-44.329166666781,-21.7458333332308,0.20665085
-41.6125000000942,-21.7458333332308,2.268127E-4
-47.2041666668022,-21.7541666665642,0.024268473
-45.6125000001238,-21.7541666665642,0.027267003
-45.2541666667878,-21.7541666665642,0.031447712
-43.2375000001062,-21.7624999998976,0.14557712
-45.637500000124,-21.770833333231,0.034423638
-42.8458333334367,-21.770833333231,0.08070959
-47.6041666668052,-21.7791666665644,0.016462225
-46.8708333334664,-21.7791666665644,0.08254557
-45.512500000123,-21.7791666665644,0.048230674
-44.5791666667828,-21.7791666665644,0.21118861
-44.520833333449,-21.7791666665644,0.18739341
-42.8541666667701,-21.7791666665644,0.086457945
-41.1625000000909,-21.7791666665644,2.3028128E-5
-47.8041666668066,-21.7874999998978,0.013859219
-44.9041666667852,-21.7874999998978,0.13293421
-47.4875000001376,-21.7958333332312,0.00791398
-45.0958333334533,-21.7958333332312,0.026829312
-45.6791666667909,-21.8041666665646,0.024042804
-45.2541666667878,-21.812499999898,0.083890505
-42.7125000001024,-21.812499999898,0.010829969
-47.8041666668066,-21.8208333332314,0.011562945
-47.4291666668039,-21.8208333332314,0.008799406
-46.8708333334664,-21.8208333332314,0.024145037
-45.4791666667895,-21.8208333332314,0.023952454
-45.3041666667882,-21.8208333332314,0.053302493
-43.8958333334444,-21.8208333332314,0.23663794
-43.4791666667747,-21.8208333332314,0.1508969
-43.2041666667727,-21.8208333332314,0.105781816
-42.8875000001037,-21.8208333332314,0.11247816
-47.1458333334684,-21.8291666665648,0.011586435
-44.9291666667854,-21.8291666665648,0.08122535
-44.1625000001131,-21.8291666665648,0.5242172
-41.9375000000966,-21.8291666665648,0.008331478
-48.2791666668101,-21.8374999998982,0.008291029
-46.5625000001308,-21.8374999998982,0.20963728
-45.4541666667893,-21.8374999998982,0.024773877
-44.2625000001138,-21.8374999998982,0.30636185
-41.2208333334247,-21.8374999998982,2.3336415E-5
-47.0958333334681,-21.8458333332316,0.014702314
-45.0291666667861,-21.8458333332316,0.03006815
-44.2291666667802,-21.8458333332316,0.49508256
-44.0375000001121,-21.8458333332316,0.44341367
-43.3291666667736,-21.8458333332316,0.05883693
-42.9125000001038,-21.8458333332316,0.08463315
-41.712500000095,-21.8458333332316,2.3122973E-4
-46.587500000131,-21.854166666565,0.24168752
-46.504166666797,-21.854166666565,0.36785048
-43.8208333334439,-21.854166666565,0.119842365
-42.9041666667704,-21.854166666565,0.12630315
-42.8625000001035,-21.854166666565,0.052345973
-47.3458333334699,-21.8624999998984,0.0090502435
-43.4125000001075,-21.8624999998984,0.05279452
-42.0625000000976,-21.8624999998984,0.0013032304
-42.0125000000972,-21.8624999998984,5.58662E-4
-47.5875000001384,-21.8708333332318,0.014064726
-45.9208333334594,-21.8708333332318,0.032937188
-44.6625000001168,-21.8708333332318,0.32812965
-44.3041666667808,-21.8708333332318,0.4017498
-42.7708333334361,-21.8708333332318,0.012852039
-46.4125000001297,-21.8791666665653,0.104351684
-46.270833333462,-21.8791666665653,0.08959806
-45.279166666788,-21.8791666665653,0.05993569
-42.7958333334363,-21.8791666665653,0.0102392975
-46.8125000001326,-21.8874999998987,0.018389668
-46.8041666667992,-21.8874999998987,0.01799553
-46.0625000001271,-21.8874999998987,0.14228828
-45.2125000001208,-21.8874999998987,0.03042976
-46.7458333334655,-21.8958333332321,0.21537468
-42.8958333334371,-21.8958333332321,0.12503128
-41.6041666667608,-21.8958333332321,8.818664E-5
-45.1208333334535,-21.9041666665655,0.019812282
-47.9875000001413,-21.9124999998989,0.033774264
-47.0708333334679,-21.9124999998989,0.014305784
-45.7458333334581,-21.9124999998989,0.01710634
-44.4458333334485,-21.9124999998989,0.3122027
-41.9291666667632,-21.9124999998989,0.07429956
-41.4208333334262,-21.9124999998989,4.1902185E-5
-42.5458333334345,-21.9208333332323,0.016425857
-41.8958333334297,-21.9208333332323,0.044064287
-46.5125000001304,-21.9291666665657,0.4169088
-45.237500000121,-21.9291666665657,0.043409534
-42.2791666667658,-21.9291666665657,0.003161011
-47.6291666668053,-21.9374999998991,0.022266919
-46.1125000001275,-21.9374999998991,0.15981634
-41.1708333334243,-21.9374999998991,2.0216987E-5
-47.6791666668057,-21.9458333332325,0.028133212
-44.4041666667815,-21.9458333332325,0.24721724
-41.2958333334252,-21.9458333332325,3.0271849E-5
-47.4041666668037,-21.9541666665659,0.0076344204
-47.1875000001354,-21.9541666665659,0.010968992
-46.1791666667946,-21.9624999998993,0.19996023
-45.0125000001193,-21.9624999998993,0.017568283
-41.4791666667599,-21.9624999998993,4.330717E-5
-47.1458333334684,-21.9708333332327,0.011050801
-45.9458333334596,-21.9708333332327,0.037683833
-44.7625000001175,-21.9708333332327,0.3836479
-43.4458333334411,-21.9708333332327,0.043224003
-42.4625000001005,-21.9708333332327,0.02422575
-44.3458333334478,-21.9791666665661,0.30933285
-46.2375000001284,-21.9874999998995,0.17713043
-44.3458333334478,-21.9874999998995,0.3235081
-41.8541666667627,-21.9874999998995,5.2631344E-4
-41.7375000000952,-21.9874999998995,1.574234E-4
-46.0458333334603,-21.9958333332329,0.15015145
-41.0291666667566,-21.9958333332329,2.3524577E-5
-46.6875000001317,-22.0041666665663,0.07373337
-45.8041666667919,-22.0041666665663,0.019729298
-41.8791666667629,-22.0041666665663,0.0011163425
-48.0375000001417,-22.0124999998997,0.020679964
-44.6875000001169,-22.0124999998997,0.73488635
-43.7625000001101,-22.0124999998997,0.09371954
-43.5958333334422,-22.0124999998997,0.14772728
-41.7458333334286,-22.0124999998997,1.529849E-4
-45.0875000001199,-22.0208333332331,0.010194799
-43.8958333334444,-22.0208333332331,0.2693082
-43.8041666667771,-22.0208333332331,0.14322174
-43.29583333344,-22.0208333332331,0.010147964
-45.320833333455,-22.0291666665665,0.027272886
-43.5375000001085,-22.0291666665665,0.06851305
-48.0625000001419,-22.0374999998999,0.016964603
-45.2208333334542,-22.0374999998999,0.08348786
-45.3541666667885,-22.0541666665667,0.06272923
-41.5958333334274,-22.0541666665667,5.3507345E-5
-47.9958333334747,-22.0624999999002,0.035622086
-47.3958333334703,-22.0624999999002,0.009759886
-45.5458333334566,-22.0624999999002,0.018198883
-43.6375000001092,-22.0624999999002,0.015218979
-47.5041666668044,-22.0708333332336,0.032708123
-47.179166666802,-22.079166666567,0.011051912
-45.0125000001193,-22.079166666567,0.009043541
-44.604166666783,-22.079166666567,0.2812358
-43.8458333334441,-22.079166666567,0.07516413
-41.8875000000963,-22.079166666567,1.8921662E-4
-44.0208333334454,-22.0874999999004,0.12741937
-41.7708333334287,-22.0874999999004,9.383152E-5
-41.4791666667599,-22.0874999999004,3.6354195E-5
-46.0041666667933,-22.0958333332338,0.19399326
-41.9041666667631,-22.0958333332338,3.120208E-4
-41.8208333334291,-22.0958333332338,1.3135384E-4
-41.2958333334252,-22.0958333332338,2.3696572E-5
-46.0291666667935,-22.1041666665672,0.2007317
-44.8875000001184,-22.1041666665672,0.159458
-41.5125000000935,-22.1041666665672,3.653192E-5
-41.4958333334267,-22.1041666665672,3.397835E-5
-41.395833333426,-22.1041666665672,2.8527707E-5
-41.312500000092,-22.1041666665672,2.398988E-5
-42.7208333334358,-22.1124999999006,0.11734659
-42.0041666667638,-22.1124999999006,0.00975882
-41.7041666667616,-22.1124999999006,7.020105E-5
-47.0458333334677,-22.120833333234,0.01723247
-43.8791666667776,-22.120833333234,0.039261088
-45.6708333334575,-22.1291666665674,0.018860731
-44.6791666667836,-22.1291666665674,0.87605894
-45.595833333457,-22.1374999999008,0.023958854
-44.5708333334494,-22.1374999999008,0.82286733
-46.9958333334673,-22.1458333332342,0.02474161
-45.8541666667922,-22.1458333332342,0.016893428
-43.9875000001118,-22.1458333332342,0.030080605
-43.9541666667782,-22.1458333332342,0.017385103
-43.1208333334387,-22.1458333332342,0.006630573
-41.4208333334262,-22.1458333332342,3.1567364E-5
-41.312500000092,-22.1458333332342,2.6524664E-5
-46.8791666667998,-22.1541666665676,0.021133738
-45.6625000001241,-22.1541666665676,0.02072656
-44.9125000001186,-22.1541666665676,0.24506831
-43.3041666667734,-22.1541666665676,0.003268561
-42.7875000001029,-22.1541666665676,0.10474042
-42.6708333334354,-22.1541666665676,0.12004936
-41.9791666667636,-22.1541666665676,0.002726563
-41.6458333334278,-22.1541666665676,5.9954353E-5
-47.9125000001408,-22.162499999901,0.029633075
-44.3708333334479,-22.162499999901,0.448047
-43.4875000001081,-22.162499999901,0.030833595
-47.8625000001404,-22.1708333332344,0.03269575
-47.0708333334679,-22.1708333332344,0.021477869
-43.5958333334422,-22.1708333332344,0.022949053
-43.3458333334404,-22.1708333332344,0.00431101
-46.1208333334609,-22.1791666665678,0.026752476
-46.2791666667954,-22.1874999999012,0.04949086
-42.7125000001024,-22.1874999999012,0.14189906
-41.7875000000955,-22.1874999999012,1.0896788E-4
-46.8458333334662,-22.1958333332346,0.034613732
-44.2958333334474,-22.1958333332346,0.35040522
-41.6208333334276,-22.1958333332346,4.603172E-5
-44.8375000001181,-22.204166666568,0.72465587
-41.6791666667614,-22.204166666568,5.4368356E-5
-45.279166666788,-22.2124999999014,0.11712111
-42.0208333334306,-22.2124999999014,0.0016582828
-47.0458333334677,-22.2208333332348,0.019579628
-45.3625000001219,-22.2208333332348,0.18291096
-46.9958333334673,-22.2291666665682,0.023550916
-46.1125000001275,-22.2291666665682,0.03876537
-45.6791666667909,-22.2291666665682,0.025955074
-44.3625000001146,-22.2374999999016,0.30097887
-43.9791666667784,-22.2374999999016,0.12678517
-43.0291666667714,-22.2374999999016,0.04404895
-47.537500000138,-22.2458333332351,0.01932376
-46.504166666797,-22.2458333332351,0.05112994
-43.8541666667775,-22.2458333332351,0.021908972
-42.9541666667708,-22.2458333332351,0.19602032
-42.9291666667706,-22.2458333332351,0.09660103
-42.0541666667642,-22.2458333332351,6.774443E-4
-47.4625000001374,-22.2541666665685,0.020944698
-43.1708333334391,-22.2541666665685,0.008155762
-47.7208333334727,-22.2624999999019,0.025050802
