x,y,subsecundum_PA1_RUN8 logistic values
-48.6708333334797,-20.1624999998839,3.878546E-4
-47.0625000001345,-20.1624999998839,0.0666939
-45.0708333334531,-20.1624999998839,0.2589801
-42.7875000001029,-20.1624999998839,0.032735873
-40.1875000000837,-20.1624999998839,9.769922E-9
-45.870833333459,-20.1708333332173,0.14259347
-45.6708333334575,-20.1708333332173,0.11986085
-44.7125000001171,-20.1708333332173,0.22888781
-44.7041666667837,-20.1708333332173,0.2616133
-44.6958333334503,-20.1708333332173,0.25537598
-46.3541666667959,-20.1791666665507,0.13879468
-46.1208333334609,-20.1791666665507,0.17289992
-46.0458333334603,-20.1791666665507,0.16633613
-43.9875000001118,-20.1791666665507,0.83014435
-43.3541666667738,-20.1791666665507,0.3418497
-41.8125000000957,-20.1791666665507,0.002096523
-41.5875000000941,-20.1791666665507,6.047515E-4
-44.8041666667845,-20.1874999998841,0.2584453
-44.0541666667789,-20.1874999998841,0.23050079
-42.5041666667675,-20.1874999998841,0.010025904
-42.3541666667664,-20.1874999998841,0.017862443
-46.270833333462,-20.1958333332175,0.1532847
-44.8375000001181,-20.1958333332175,0.2752603
-43.8958333334444,-20.1958333332175,0.72202957
-46.7875000001325,-20.2041666665509,0.10742895
-47.854166666807,-20.2124999998843,0.005259029
-47.5291666668046,-20.2124999998843,0.01839209
-45.8625000001256,-20.2124999998843,0.12251141
-43.1791666667725,-20.2124999998843,0.13125868
-41.9708333334302,-20.2124999998843,0.0043013887
-48.7791666668138,-20.2208333332178,5.658544E-4
-48.3125000001437,-20.2208333332178,9.439193E-4
-48.0875000001421,-20.2208333332178,0.0025851135
-47.0375000001343,-20.2208333332178,0.040058568
-43.1958333334393,-20.2208333332178,0.106407076
-46.7041666667985,-20.2291666665512,0.12079528
-44.5958333334496,-20.2291666665512,0.3656155
-41.2375000000915,-20.2291666665512,5.7872816E-4
-47.6458333334721,-20.2374999998846,0.014187643
-46.6125000001312,-20.2374999998846,0.18098325
-46.1958333334614,-20.2374999998846,0.13205354
-45.1208333334535,-20.2374999998846,0.2821558
-44.6791666667836,-20.2374999998846,0.2632407
-45.7125000001245,-20.245833333218,0.09472782
-44.7041666667837,-20.245833333218,0.25725225
-43.0708333334383,-20.245833333218,0.06614053
-40.5958333334201,-20.245833333218,4.29596E-6
-46.4375000001299,-20.2541666665514,0.17121626
-44.4208333334483,-20.2541666665514,0.48271254
-43.7958333334437,-20.2541666665514,0.2867349
-43.7125000001097,-20.2541666665514,0.5187297
-43.6875000001096,-20.2541666665514,0.5291793
-43.0791666667717,-20.2541666665514,0.10500219
-46.187500000128,-20.2624999998848,0.13495421
-45.8875000001258,-20.2624999998848,0.12677328
-40.5958333334201,-20.2624999998848,3.5024063E-6
-45.1125000001201,-20.2708333332182,0.3132528
-41.8041666667623,-20.2708333332182,0.0039989245
-41.7791666667621,-20.2708333332182,0.0011360802
-41.2875000000918,-20.2708333332182,0.0014728521
-47.9625000001411,-20.2791666665516,0.0048605967
-47.6125000001385,-20.2791666665516,0.02186329
-45.9875000001265,-20.2791666665516,0.12441186
-43.0708333334383,-20.2791666665516,0.05720206
-45.4708333334561,-20.287499999885,0.18002656
-44.5708333334494,-20.287499999885,0.38966843
-43.020833333438,-20.287499999885,0.047969904
-48.6875000001465,-20.2958333332184,7.3449826E-4
-46.0958333334607,-20.2958333332184,0.13289547
-45.3458333334551,-20.2958333332184,0.30267033
-42.8041666667697,-20.2958333332184,0.040773872
-42.704166666769,-20.2958333332184,0.025202142
-42.5958333334348,-20.2958333332184,0.017716464
-40.9708333334228,-20.2958333332184,1.226119E-4
-48.3541666668107,-20.3041666665518,0.0012698775
-47.9708333334745,-20.3041666665518,0.005191125
-45.4458333334559,-20.3041666665518,0.18014722
-45.0708333334531,-20.3041666665518,0.22023071
-47.5541666668048,-20.3124999998852,0.018442737
-46.9291666668002,-20.3124999998852,0.041580837
-45.4208333334557,-20.3124999998852,0.20443676
-42.5625000001013,-20.3124999998852,0.027366478
-42.3291666667662,-20.3124999998852,0.02504025
-48.570833333479,-20.3208333332186,7.262458E-4
-46.8708333334664,-20.3208333332186,0.044330716
-46.5375000001306,-20.3208333332186,0.14309296
-46.3125000001289,-20.3208333332186,0.1333523
-42.620833333435,-20.3208333332186,0.026629267
-41.3291666667588,-20.3208333332186,0.0015245988
-46.2125000001282,-20.329166666552,0.13015458
-44.1875000001133,-20.329166666552,0.27965182
-42.7625000001027,-20.329166666552,0.028783973
-42.6875000001022,-20.329166666552,0.029939707
-42.1541666667649,-20.329166666552,0.026651736
-42.0541666667642,-20.329166666552,0.017699124
-41.5541666667605,-20.329166666552,0.0014775504
-41.2125000000913,-20.329166666552,3.651879E-4
-47.9375000001409,-20.3374999998854,0.006424661
-44.6375000001166,-20.3374999998854,0.2504673
-43.7541666667767,-20.3374999998854,0.44516987
-41.9708333334302,-20.3374999998854,0.00840398
-48.1541666668092,-20.3458333332188,0.0029093055
-46.7208333334653,-20.3458333332188,0.094368
-43.970833333445,-20.3458333332188,0.41466454
-47.220833333469,-20.3541666665522,0.020544633
-46.270833333462,-20.3541666665522,0.12456822
-45.6125000001238,-20.3541666665522,0.10290281
-44.879166666785,-20.3541666665522,0.28032213
-43.654166666776,-20.3541666665522,0.67856365
-41.7041666667616,-20.3541666665522,0.005921198
-40.5375000000863,-20.3541666665522,1.2257149E-7
-48.5958333334791,-20.3624999998856,9.3127566E-4
-47.537500000138,-20.3624999998856,0.013142503
-44.9708333334524,-20.3624999998856,0.28888842
-40.9791666667562,-20.3624999998856,1.2936491E-4
-40.3708333334184,-20.3624999998856,6.27502E-9
-48.3541666668107,-20.370833333219,0.0012360167
-45.7375000001247,-20.370833333219,0.105117455
-43.7625000001101,-20.370833333219,0.4564748
-47.7458333334729,-20.3791666665524,0.01187857
-47.5625000001382,-20.3791666665524,0.014125965
-46.5208333334638,-20.3791666665524,0.14707598
-45.637500000124,-20.3791666665524,0.10560513
-42.937500000104,-20.3791666665524,0.06756895
-41.7875000000955,-20.3791666665524,0.28727943
-45.6625000001241,-20.3874999998858,0.08271281
-41.1625000000909,-20.3874999998858,2.5026544E-4
-47.2041666668022,-20.3958333332192,0.020042773
-44.0708333334457,-20.3958333332192,0.34994483
-46.2791666667954,-20.4041666665526,0.12544248
-44.2375000001136,-20.4041666665526,0.38092315
-42.704166666769,-20.4041666665526,0.038498547
-41.4375000000929,-20.4041666665526,6.629599E-4
-41.4291666667596,-20.4041666665526,2.406261E-4
-40.4791666667525,-20.4041666665526,1.8537724E-8
-45.3125000001216,-20.4124999998861,0.3212994
-43.8791666667776,-20.4124999998861,0.5453335
-41.8791666667629,-20.4124999998861,0.01763476
-40.9375000000893,-20.4124999998861,1.1556284E-4
-48.6958333334799,-20.4291666665529,0.0010065443
-47.3791666668035,-20.4291666665529,0.010349782
-46.0458333334603,-20.4291666665529,0.088323265
-45.6041666667904,-20.4291666665529,0.0888697
-43.7958333334437,-20.4291666665529,0.7123555
-44.604166666783,-20.4374999998863,0.29158252
-40.9625000000894,-20.4374999998863,2.835071E-4
-47.8291666668068,-20.4458333332197,0.008242859
-47.7791666668064,-20.4458333332197,0.008759824
-47.3458333334699,-20.4458333332197,0.009615017
-45.2708333334546,-20.4458333332197,0.30823278
-44.3625000001146,-20.4458333332197,0.32318178
-42.3291666667662,-20.4458333332197,0.06926193
-47.5708333334716,-20.4541666665531,0.010432518
-46.270833333462,-20.4541666665531,0.09551394
-48.6625000001463,-20.4624999998865,0.0012560214
-46.8708333334664,-20.4624999998865,0.044367354
-44.3958333334481,-20.4624999998865,0.39128986
-44.0458333334455,-20.4624999998865,0.39257732
-43.0791666667717,-20.4624999998865,0.09219789
-41.0708333334236,-20.4624999998865,4.4566707E-4
-46.0458333334603,-20.4708333332199,0.07367253
-45.6791666667909,-20.4708333332199,0.098013654
-47.1291666668016,-20.4791666665533,0.026078606
-47.0541666668011,-20.4791666665533,0.04455833
-46.6458333334647,-20.4791666665533,0.07290614
-44.9541666667856,-20.4791666665533,0.30504927
-42.2875000000992,-20.4791666665533,0.043771308
-42.2541666667656,-20.4791666665533,0.067963324
-41.8958333334297,-20.4791666665533,0.030697914
-45.9625000001264,-20.4874999998867,0.070532806
-43.612500000109,-20.4874999998867,0.6501377
-42.9958333334378,-20.4874999998867,0.0879111
-42.1541666667649,-20.4874999998867,0.052730016
-40.8958333334223,-20.4874999998867,4.7843325E-5
-45.279166666788,-20.4958333332201,0.25992694
-44.5708333334494,-20.4958333332201,0.29571056
-45.8375000001254,-20.5041666665535,0.06687691
-45.0458333334529,-20.5041666665535,0.27649432
-43.2208333334395,-20.5041666665535,0.14337559
-40.8708333334221,-20.5041666665535,1.956028E-5
-40.5208333334195,-20.5041666665535,2.436321E-8
-48.5958333334791,-20.5124999998869,0.0013639757
-47.6208333334719,-20.5124999998869,0.008646711
-47.579166666805,-20.5124999998869,0.01076781
-47.2125000001356,-20.5124999998869,0.012819301
-45.0041666667859,-20.5124999998869,0.28222254
-42.6541666667686,-20.5124999998869,0.059009045
-41.1708333334243,-20.5124999998869,7.2178984E-5
-48.1875000001428,-20.5208333332203,0.004180546
-46.5625000001308,-20.5208333332203,0.109652326
-46.187500000128,-20.5208333332203,0.082427055
-45.2208333334542,-20.5208333332203,0.3201885
-42.5375000001011,-20.5208333332203,0.06573143
-48.4791666668116,-20.5291666665537,0.0017012868
-47.9541666668077,-20.5291666665537,0.008305137
-46.9541666668003,-20.5291666665537,0.04272167
-46.0791666667939,-20.5291666665537,0.074141085
-48.6791666668131,-20.5374999998871,0.0014549346
-48.3708333334775,-20.5374999998871,0.0028192012
-48.0875000001421,-20.5374999998871,0.006177128
-47.0791666668013,-20.5458333332205,0.034974266
-48.1791666668094,-20.5541666665539,0.004671456
-44.5041666667823,-20.5541666665539,0.36430004
-42.7208333334358,-20.5541666665539,0.08966677
-48.5458333334788,-20.5624999998873,0.0019777927
-48.5541666668122,-20.5708333332207,0.0021720855
-48.5458333334788,-20.5708333332207,0.0021366575
-44.1375000001129,-20.5708333332207,0.34033474
-48.5041666668118,-20.5791666665541,0.0021076282
-46.7458333334655,-20.5791666665541,0.06615708
-45.0375000001195,-20.5791666665541,0.27302915
-41.7791666667621,-20.5791666665541,0.021466631
-48.5625000001456,-20.5874999998875,0.0022968438
-48.2458333334766,-20.5874999998875,0.0039006884
-47.6791666668057,-20.5874999998875,0.01089187
-46.6958333334651,-20.5874999998875,0.06295007
-46.3208333334623,-20.5874999998875,0.18103297
-47.6041666668052,-20.595833333221,0.009330719
-43.1958333334393,-20.595833333221,0.13637705
-42.7458333334359,-20.595833333221,0.0924395
-47.2291666668024,-20.6041666665544,0.0149644455
-46.587500000131,-20.6041666665544,0.059174336
-45.6458333334574,-20.6041666665544,0.08262943
-44.962500000119,-20.6041666665544,0.38207313
-43.5458333334418,-20.6041666665544,0.50340223
-42.4208333334335,-20.6041666665544,0.2480034
-46.7541666667989,-20.6124999998878,0.06581655
-44.3541666667812,-20.6124999998878,0.5067787
-43.3958333334407,-20.6124999998878,0.21191703
-42.1958333334319,-20.6124999998878,0.057597548
-41.5041666667601,-20.6124999998878,1.732873E-4
-47.5708333334716,-20.6208333332212,0.0067642587
-47.9791666668079,-20.6291666665546,0.0060996343
-47.7958333334732,-20.6291666665546,0.0071452796
-46.4458333334633,-20.6291666665546,0.07525756
-45.912500000126,-20.6291666665546,0.09729263
-44.0708333334457,-20.6291666665546,0.15265313
-44.0625000001123,-20.6291666665546,0.15432844
-43.7375000001099,-20.6291666665546,0.29108325
-43.0708333334383,-20.6291666665546,0.12678914
-48.3458333334773,-20.637499999888,0.0037216886
-47.4875000001376,-20.637499999888,0.010520662
-46.6458333334647,-20.637499999888,0.08314087
-46.3125000001289,-20.637499999888,0.08232986
-45.4708333334561,-20.637499999888,0.13429178
-44.879166666785,-20.637499999888,0.3332465
-42.3375000000996,-20.637499999888,0.0860292
-47.4625000001374,-20.6458333332214,0.008016415
-45.3291666667884,-20.6458333332214,0.15985769
-45.3125000001216,-20.6458333332214,0.16059694
-44.9375000001188,-20.6458333332214,0.38236788
-44.0625000001123,-20.6458333332214,0.14043456
-44.012500000112,-20.6458333332214,0.20731422
-42.6125000001016,-20.6458333332214,0.13195015
-46.6958333334651,-20.6541666665548,0.06875632
-44.7625000001175,-20.6541666665548,0.42326117
-44.1708333334465,-20.6541666665548,0.2280933
-44.1125000001127,-20.6541666665548,0.15799877
-48.2791666668101,-20.6624999998882,0.004688424
-47.3958333334703,-20.6624999998882,0.01231955
-45.8625000001256,-20.6624999998882,0.058605574
-44.8625000001182,-20.6624999998882,0.35881814
-44.5375000001158,-20.6624999998882,0.38164073
-43.3041666667734,-20.6708333332216,0.17476025
-42.0791666667644,-20.6708333332216,0.029843746
-40.954166666756,-20.6708333332216,2.116958E-5
-46.5291666667972,-20.679166666555,0.073223636
-42.4958333334341,-20.679166666555,0.1751111
-42.1125000000979,-20.679166666555,0.0262071
-41.9291666667632,-20.679166666555,0.02173602
-46.6708333334649,-20.6874999998884,0.07039963
-47.3625000001367,-20.6958333332218,0.02049289
-42.2708333334324,-20.6958333332218,0.060632035
-41.9791666667636,-20.6958333332218,0.015579706
-40.5458333334197,-20.6958333332218,1.5863764E-8
-48.5875000001457,-20.7041666665552,0.003514427
-48.4958333334784,-20.7041666665552,0.0030083833
-41.4291666667596,-20.7041666665552,1.5816704E-4
-44.9125000001186,-20.7124999998886,0.40069297
-44.5458333334492,-20.7124999998886,0.49204654
-42.0041666667638,-20.7124999998886,0.012692302
-41.2958333334252,-20.7124999998886,1.9778116E-5
-40.5375000000863,-20.7124999998886,1.8975706E-8
-46.0875000001273,-20.720833333222,0.05037473
-45.0291666667861,-20.720833333222,0.32291853
-44.0791666667791,-20.720833333222,0.17253096
-42.8458333334367,-20.720833333222,0.11653945
-42.2458333334323,-20.720833333222,0.054208133
-48.6291666668127,-20.7291666665554,0.0035578518
-48.6041666668125,-20.7291666665554,0.0033427058
-47.3541666668033,-20.7291666665554,0.018674405
-46.7291666667987,-20.7291666665554,0.054074194
-40.6125000000869,-20.7291666665554,2.238045E-8
-48.3791666668109,-20.7374999998888,0.004462769
-45.2041666667874,-20.7374999998888,0.29197502
-44.9541666667856,-20.7374999998888,0.37107933
-45.7208333334579,-20.7458333332222,0.05546974
-44.4791666667821,-20.7458333332222,0.510886
-46.7458333334655,-20.7541666665556,0.059699763
-45.0708333334531,-20.7541666665556,0.301312
-44.0375000001121,-20.7541666665556,0.21029238
-42.4375000001003,-20.7541666665556,0.09569557
-41.3375000000922,-20.7541666665556,2.0726296E-5
-48.5958333334791,-20.762499999889,0.0036179374
-46.1708333334612,-20.762499999889,0.058844164
-45.320833333455,-20.762499999889,0.14817792
-43.2208333334395,-20.762499999889,0.16980201
-41.8291666667625,-20.762499999889,0.0091435425
-45.8125000001253,-20.7708333332224,0.059478655
-47.2375000001358,-20.7791666665559,0.017240196
-47.1041666668015,-20.7791666665559,0.02702736
-45.5375000001232,-20.7791666665559,0.08956411
-44.3458333334478,-20.7791666665559,0.45183665
-47.1458333334684,-20.7874999998893,0.022666913
-46.7791666667991,-20.7874999998893,0.05821891
-44.9458333334522,-20.7874999998893,0.422719
-44.3958333334481,-20.7874999998893,0.49349767
-42.5291666667677,-20.7874999998893,0.11311852
-47.6875000001391,-20.7958333332227,0.0037682569
-46.187500000128,-20.7958333332227,0.051747654
-41.670833333428,-20.7958333332227,0.0024450936
-47.6958333334725,-20.8041666665561,0.0038327016
-46.945833333467,-20.8041666665561,0.046337828
-44.8541666667848,-20.8041666665561,0.48220468
-41.2041666667579,-20.8041666665561,6.8333197E-6
-46.587500000131,-20.8124999998895,0.059061177
-46.545833333464,-20.8124999998895,0.0630204
-44.4791666667821,-20.8124999998895,0.53970593
-43.2041666667727,-20.8124999998895,0.16545756
-41.5125000000935,-20.8124999998895,4.0843518E-4
-41.3208333334254,-20.8124999998895,1.1762883E-5
-48.1208333334756,-20.8208333332229,0.0045307386
-48.0208333334749,-20.8208333332229,0.004671118
-44.8291666667847,-20.8208333332229,0.47554913
-45.0875000001199,-20.8291666665563,0.21503492
-43.6291666667758,-20.8291666665563,0.08457894
-42.8208333334365,-20.8291666665563,0.15767892
-42.0375000000974,-20.8291666665563,0.0061804354
-40.7458333334212,-20.8291666665563,4.9300372E-8
-47.6125000001385,-20.8374999998897,0.0042208508
-44.8291666667847,-20.8374999998897,0.5106023
-48.3208333334771,-20.8458333332231,0.0062584216
-45.7708333334583,-20.8458333332231,0.095161185
-43.6041666667756,-20.8458333332231,0.073535286
-43.1541666667723,-20.8458333332231,0.13175356
-42.1458333334315,-20.8458333332231,0.029009717
-47.8791666668072,-20.8541666665565,0.0031271584
-47.7125000001393,-20.8541666665565,0.003038788
-42.7625000001027,-20.8541666665565,0.17230225
-42.5125000001009,-20.8541666665565,0.16110429
-40.8041666667549,-20.8541666665565,5.7754857E-8
-47.6291666668053,-20.8624999998899,0.0040811123
-46.4375000001299,-20.8624999998899,0.068367824
-44.7875000001177,-20.8624999998899,0.518734
-43.7625000001101,-20.8624999998899,0.09574262
-43.2625000001064,-20.8624999998899,0.1144183
-41.6625000000946,-20.8624999998899,0.0027310525
-41.4958333334267,-20.8624999998899,3.9231923E-4
-48.4041666668111,-20.8708333332233,0.004285978
-42.9291666667706,-20.8708333332233,0.1473532
-46.9291666668002,-20.8791666665567,0.044833694
-46.1375000001277,-20.8791666665567,0.06488914
-44.4375000001151,-20.8791666665567,0.44243467
-48.6041666668125,-20.8874999998901,0.0031635684
-47.770833333473,-20.8874999998901,0.0025725882
-46.6208333334646,-20.8874999998901,0.08193367
-44.7041666667837,-20.8874999998901,0.533987
-42.0625000000976,-20.8874999998901,0.0078012855
-41.4291666667596,-20.8874999998901,9.9939E-5
-47.9625000001411,-20.8958333332235,0.0030656543
-45.7041666667911,-20.8958333332235,0.062183876
-44.9041666667852,-20.8958333332235,0.45498696
-44.0291666667787,-20.8958333332235,0.22451913
-47.7208333334727,-20.9041666665569,0.00292992
-46.8541666667996,-20.9041666665569,0.056836545
-45.1708333334538,-20.9041666665569,0.15304409
-43.6875000001096,-20.9041666665569,0.06293605
-48.0375000001417,-20.9124999998903,0.0041952375
-47.579166666805,-20.9124999998903,0.005113859
-47.0625000001345,-20.9124999998903,0.03398904
-46.1375000001277,-20.9124999998903,0.033476565
-44.604166666783,-20.9124999998903,0.53343654
-47.6291666668053,-20.9208333332237,0.003805131
