x,y,subsecundum_PA1_RUN5 logistic values
-44.6708333334502,-20.9791666665576,0.41551238
-41.7041666667616,-20.9791666665576,1.4315144E-4
-42.4875000001007,-20.987499999891,0.020888226
-42.3875000001,-20.987499999891,0.005543253
-41.7958333334289,-20.987499999891,5.6333735E-4
-41.5291666667603,-20.987499999891,1.9143099E-5
-45.4041666667889,-20.9958333332244,0.029626414
-41.8625000000961,-20.9958333332244,1.3621223E-4
-41.354166666759,-20.9958333332244,3.5010178E-6
-46.504166666797,-21.0041666665578,0.047191743
-43.3625000001072,-21.0124999998912,0.050348133
-48.5875000001457,-21.0208333332246,9.0116786E-4
-48.2458333334766,-21.0208333332246,0.0015326423
-46.1541666667944,-21.0208333332246,0.008482953
-45.6708333334575,-21.0208333332246,0.031706594
-45.6125000001238,-21.0208333332246,0.014329643
-45.3041666667882,-21.0208333332246,0.030755125
-43.8958333334444,-21.0208333332246,0.17717421
-41.7625000000954,-21.0208333332246,5.0731644E-4
-45.6458333334574,-21.029166666558,0.018330391
-42.6875000001022,-21.029166666558,0.0092598805
-42.4458333334337,-21.029166666558,0.01182865
-42.3875000001,-21.029166666558,0.004619606
-40.9458333334226,-21.029166666558,1.4642661E-10
-47.9125000001408,-21.0374999998914,5.539841E-4
-43.9125000001112,-21.0374999998914,0.21268485
-43.695833333443,-21.0374999998914,0.08186468
-41.9125000000965,-21.0374999998914,1.2268637E-4
-48.570833333479,-21.0458333332248,9.4101916E-4
-47.3125000001363,-21.0458333332248,0.002668219
-46.504166666797,-21.0458333332248,0.0384717
-43.3041666667734,-21.0458333332248,0.08101032
-42.5125000001009,-21.0458333332248,0.028898247
-48.2208333334764,-21.0541666665582,0.0014110572
-47.895833333474,-21.0541666665582,5.749949E-4
-47.537500000138,-21.0541666665582,3.676342E-4
-41.7375000000952,-21.0541666665582,6.5844215E-5
-47.9458333334743,-21.0624999998916,4.8306823E-4
-46.3041666667956,-21.0624999998916,0.026331695
-46.0958333334607,-21.0624999998916,0.010142132
-42.4458333334337,-21.0624999998916,0.003468577
-41.7375000000952,-21.0624999998916,3.690713E-5
-42.3375000000996,-21.070833333225,0.0024252157
-41.0541666667568,-21.070833333225,5.7216243E-10
-42.5291666667677,-21.0791666665584,0.024814846
-41.712500000095,-21.0791666665584,3.411764E-5
-47.7791666668064,-21.0874999998918,1.678963E-4
-45.3625000001219,-21.0874999998918,0.024193967
-44.562500000116,-21.0874999998918,0.32520393
-42.4375000001003,-21.0874999998918,0.0023481236
-45.9208333334594,-21.0958333332252,0.0099702515
-45.4875000001228,-21.1041666665586,0.017258499
-42.4958333334341,-21.1041666665586,0.0055610226
-41.5125000000935,-21.1041666665586,9.689081E-6
-47.3625000001367,-21.112499999892,0.0010411951
-45.9708333334598,-21.112499999892,0.0077977516
-41.1791666667577,-21.112499999892,3.5060088E-9
-45.1208333334535,-21.1208333332254,0.050498456
-43.6375000001092,-21.1208333332254,0.083938465
-42.2208333334321,-21.1208333332254,4.5958435E-4
-47.3708333334701,-21.1291666665588,8.847825E-4
-47.2541666668026,-21.1291666665588,0.0020811812
-44.0708333334457,-21.1291666665588,0.16897887
-48.4041666668111,-21.1374999998922,0.001256575
-46.5958333334644,-21.1374999998922,0.033597328
-46.2375000001284,-21.1374999998922,0.014188983
-43.9958333334452,-21.1374999998922,0.16444165
-43.1208333334387,-21.1374999998922,0.03905817
-41.5958333334274,-21.1374999998922,1.4924403E-6
-47.6625000001389,-21.1458333332257,1.05404535E-4
-44.8875000001184,-21.1458333332257,0.11804888
-43.4791666667747,-21.1458333332257,0.041595608
-44.1375000001129,-21.1541666665591,0.16676708
-40.954166666756,-21.1541666665591,3.8317245E-11
-43.8041666667771,-21.1624999998925,0.11952368
-43.6291666667758,-21.1624999998925,0.09355124
-43.3041666667734,-21.1624999998925,0.04268012
-42.6458333334352,-21.1624999998925,0.028145274
-42.3708333334332,-21.1624999998925,0.0010197723
-42.304166666766,-21.1624999998925,9.017483E-4
-42.2541666667656,-21.1624999998925,6.1348866E-4
-41.2375000000915,-21.1624999998925,9.512728E-9
-40.995833333423,-21.1624999998925,8.921119E-11
-46.4208333334631,-21.1708333332259,0.017385723
-47.9458333334743,-21.1791666665593,3.2497867E-4
-41.6458333334278,-21.1791666665593,2.663383E-6
-48.4958333334784,-21.1874999998927,0.0011640444
-47.6625000001389,-21.1958333332261,8.234292E-5
-46.7958333334659,-21.1958333332261,0.02586852
-45.8625000001256,-21.1958333332261,0.007506648
-43.7875000001103,-21.1958333332261,0.11419448
-41.3458333334256,-21.1958333332261,3.233959E-8
-41.7041666667616,-21.2041666665595,3.3389517E-6
-41.0125000000898,-21.2041666665595,7.2932584E-11
-40.9625000000894,-21.2041666665595,3.57951E-11
-44.3958333334481,-21.2124999998929,0.32677332
-44.329166666781,-21.2124999998929,0.26651853
-42.0375000000974,-21.2124999998929,1.4267249E-4
-41.2541666667583,-21.2124999998929,5.369681E-9
-44.2375000001136,-21.2208333332263,0.30304122
-46.6958333334651,-21.2291666665597,0.033199873
-46.1375000001277,-21.2291666665597,0.0065479144
-44.8458333334515,-21.2291666665597,0.116238095
-42.4291666667669,-21.2291666665597,0.0019612887
-46.9541666668003,-21.2374999998931,0.007780355
-46.3458333334625,-21.2374999998931,0.008311088
-44.8125000001179,-21.2374999998931,0.12620832
-44.2125000001134,-21.2374999998931,0.27483138
-44.1875000001133,-21.2374999998931,0.24721727
-42.2791666667658,-21.2374999998931,0.0010009638
-47.537500000138,-21.2458333332265,1.0269072E-4
-45.0875000001199,-21.2458333332265,0.045104668
-43.9958333334452,-21.2458333332265,0.17772797
-43.3625000001072,-21.2458333332265,0.03848171
-41.4291666667596,-21.2458333332265,8.497318E-8
-48.4375000001446,-21.2541666665599,0.0016033439
-48.0208333334749,-21.2541666665599,4.3911132E-4
-46.1625000001278,-21.2541666665599,0.0070612123
-45.1125000001201,-21.2541666665599,0.040701214
-43.7958333334437,-21.2541666665599,0.0902948
-41.1625000000909,-21.2624999998933,3.51398E-10
-47.6708333334723,-21.2708333332267,7.2982686E-5
-44.5291666667824,-21.2708333332267,0.2312308
-43.3625000001072,-21.2708333332267,0.054056544
-42.3208333334328,-21.2708333332267,9.779437E-4
-47.4875000001376,-21.2791666665601,1.12337744E-4
-45.4208333334557,-21.2791666665601,0.019243356
-44.604166666783,-21.2791666665601,0.20439674
-43.8541666667775,-21.2791666665601,0.11752771
-42.4208333334335,-21.2791666665601,0.002048767
-41.0125000000898,-21.2791666665601,4.1818455E-11
-44.329166666781,-21.2874999998935,0.29478714
-42.3125000000994,-21.2874999998935,7.1091804E-4
-47.3958333334703,-21.2958333332269,4.2100574E-4
-46.9958333334673,-21.2958333332269,0.0071532237
-46.7041666667985,-21.2958333332269,0.025351537
-43.4458333334411,-21.2958333332269,0.038774837
-42.3125000000994,-21.2958333332269,7.937584E-4
-47.7125000001393,-21.3041666665603,7.7205295E-5
-45.9791666667931,-21.3041666665603,0.0048179682
-44.520833333449,-21.3041666665603,0.22033472
-44.3375000001144,-21.3041666665603,0.3048821
-43.8625000001109,-21.3041666665603,0.11232682
-48.1958333334762,-21.3124999998937,0.0014549607
-48.0041666668081,-21.3124999998937,5.6254177E-4
-47.2041666668022,-21.3124999998937,0.0036001042
-46.9291666668002,-21.3124999998937,0.013542947
-46.8958333334666,-21.3124999998937,0.016290125
-45.9958333334599,-21.3124999998937,0.004747388
-45.4375000001225,-21.3124999998937,0.025397714
-45.1375000001203,-21.3124999998937,0.04008659
-42.8208333334365,-21.3124999998937,0.007736256
-40.9875000000896,-21.3124999998937,2.507469E-11
-40.9708333334228,-21.3124999998937,2.8161536E-11
-46.1791666667946,-21.3208333332271,0.0044745705
-44.920833333452,-21.3208333332271,0.09976976
-43.2875000001066,-21.3208333332271,0.03354056
-42.5125000001009,-21.3208333332271,0.0035960735
-44.1041666667793,-21.3291666665606,0.19943862
-42.8125000001031,-21.337499999894,0.011311879
-47.0541666668011,-21.3458333332274,0.0038114616
-46.5708333334642,-21.3458333332274,0.022869663
-45.5208333334564,-21.3458333332274,0.020724336
-44.5291666667824,-21.3458333332274,0.15800312
-41.9041666667631,-21.3458333332274,1.5424477E-5
-41.8875000000963,-21.3458333332274,1.7128703E-5
-46.5708333334642,-21.3541666665608,0.02244794
-45.1625000001205,-21.3541666665608,0.04691834
-44.7791666667843,-21.3541666665608,0.189182
-44.4625000001153,-21.3541666665608,0.20529793
-43.654166666776,-21.3541666665608,0.09148264
-42.8291666667699,-21.3541666665608,0.008499777
-40.9791666667562,-21.3541666665608,1.7945393E-11
-47.0791666668013,-21.3624999998942,0.0033504737
-43.5541666667752,-21.3624999998942,0.09143269
-41.7208333334284,-21.3624999998942,9.22859E-7
-47.9958333334747,-21.3708333332276,5.411799E-4
-46.3125000001289,-21.3708333332276,0.007749603
-45.912500000126,-21.3708333332276,0.0061628856
-45.8875000001258,-21.3708333332276,0.006697364
-45.8125000001253,-21.3708333332276,0.006127291
-43.654166666776,-21.3708333332276,0.08383521
-43.2125000001061,-21.3708333332276,0.028904924
-42.6958333334356,-21.3708333332276,0.0027913887
-44.0708333334457,-21.379166666561,0.20630215
-43.3708333334406,-21.379166666561,0.048572246
-43.0125000001046,-21.379166666561,0.034222953
-46.9291666668002,-21.3958333332278,0.011257802
-44.8208333334513,-21.3958333332278,0.1418297
-48.0041666668081,-21.4041666665612,7.93726E-4
-46.8125000001326,-21.4041666665612,0.020681955
-45.0291666667861,-21.4041666665612,0.079836704
-47.9208333334742,-21.4124999998946,2.9097745E-4
-47.7875000001398,-21.4124999998946,1.2824785E-4
-46.2791666667954,-21.4124999998946,0.009810925
-44.9041666667852,-21.4124999998946,0.11611149
-43.4041666667741,-21.4124999998946,0.044504847
-47.1458333334684,-21.420833333228,0.0021836897
-44.7541666667841,-21.4291666665614,0.20989063
-44.6625000001168,-21.4291666665614,0.17229323
-44.3708333334479,-21.4291666665614,0.20784126
-43.7375000001099,-21.4291666665614,0.10602394
-42.8708333334369,-21.4291666665614,0.027746476
-42.4125000001002,-21.4291666665614,0.001103375
-42.1208333334313,-21.4291666665614,1.5805008E-4
-41.6958333334282,-21.4291666665614,6.496826E-7
-41.5541666667605,-21.4291666665614,8.111616E-8
-45.9208333334594,-21.4374999998948,0.0068867714
-45.7791666667917,-21.4374999998948,0.00572543
-44.3708333334479,-21.4374999998948,0.22031507
-43.7125000001097,-21.4374999998948,0.06364946
-42.0041666667638,-21.4374999998948,9.529754E-5
-46.2208333334616,-21.4458333332282,0.0066677537
-48.1791666668094,-21.4541666665616,0.0018680411
-47.537500000138,-21.4541666665616,1.4685019E-4
-45.6625000001241,-21.4541666665616,0.008157934
-44.6375000001166,-21.4541666665616,0.27296668
-42.0041666667638,-21.4541666665616,1.5062251E-4
-47.0708333334679,-21.462499999895,0.0025861003
-44.3375000001144,-21.462499999895,0.20408261
-46.1625000001278,-21.4708333332284,0.0069548534
-42.7208333334358,-21.4708333332284,0.0025524914
-43.4625000001079,-21.4791666665618,0.060097273
-48.3375000001439,-21.4874999998952,0.0033237522
-45.1291666667869,-21.4874999998952,0.11038259
-41.712500000095,-21.4874999998952,7.2617115E-7
-41.4291666667596,-21.4874999998952,8.770441E-9
-47.1208333334682,-21.4958333332286,0.0019760597
-45.3708333334553,-21.4958333332286,0.047855377
-41.2291666667581,-21.4958333332286,3.5674014E-10
-48.2791666668101,-21.504166666562,0.004349238
-46.7541666667989,-21.504166666562,0.03995685
-41.7958333334289,-21.5124999998955,3.8747103E-6
-47.7291666668061,-21.5208333332289,1.1042087E-4
-47.3208333334697,-21.5208333332289,9.6903724E-4
-44.604166666783,-21.5208333332289,0.31897348
-43.7041666667764,-21.5208333332289,0.07758905
-45.3458333334551,-21.5291666665623,0.12831719
-44.0208333334454,-21.5291666665623,0.19087489
-43.2208333334395,-21.5291666665623,0.022073738
-41.2208333334247,-21.5291666665623,2.1409433E-10
-47.5625000001382,-21.5374999998957,1.3856683E-4
-46.6208333334646,-21.5374999998957,0.03490315
-46.3958333334629,-21.5374999998957,0.010492838
-46.3375000001291,-21.5374999998957,0.009260353
-42.5875000001014,-21.5374999998957,0.008919297
-47.3458333334699,-21.5458333332291,8.9198793E-4
-42.3791666667666,-21.5458333332291,0.0012958114
-41.94583333343,-21.5458333332291,1.999477E-4
-41.5375000000937,-21.5458333332291,8.728365E-8
-47.7041666668059,-21.5541666665625,1.7026921E-4
-47.6458333334721,-21.5541666665625,2.678595E-4
-47.3125000001363,-21.5541666665625,7.082945E-4
-44.5125000001157,-21.5541666665625,0.1347442
-42.3541666667664,-21.5541666665625,0.0028942004
-43.2791666667732,-21.5624999998959,0.017092401
-41.5708333334273,-21.5624999998959,1.3727127E-6
-48.2708333334767,-21.5708333332293,0.0029840425
-47.0791666668013,-21.5708333332293,0.0023805567
-46.6625000001315,-21.5708333332293,0.02887106
-45.3708333334553,-21.5708333332293,0.1014447
-44.7958333334511,-21.5708333332293,0.15032806
-43.7458333334433,-21.5708333332293,0.07700166
-43.2875000001066,-21.5708333332293,0.018180756
-47.2125000001356,-21.5791666665627,0.0031798289
-43.9791666667784,-21.5791666665627,0.18260436
-43.3875000001074,-21.5791666665627,0.04700584
-41.0958333334238,-21.5791666665627,1.2556158E-11
-47.6791666668057,-21.5874999998961,2.6242965E-4
-45.9041666667926,-21.5874999998961,0.006223671
-44.1791666667799,-21.5874999998961,0.21616325
-44.0791666667791,-21.5958333332295,0.2168295
-41.7791666667621,-21.5958333332295,8.4601544E-7
-47.8708333334738,-21.6041666665629,3.5951936E-4
-45.7125000001245,-21.6041666665629,0.011580301
-45.5458333334566,-21.6041666665629,0.036616445
-42.029166666764,-21.6041666665629,4.969334E-5
-41.1958333334245,-21.6041666665629,4.7945366E-11
-48.2708333334767,-21.6124999998963,0.0032414244
-44.9708333334524,-21.6124999998963,0.14389974
-44.1791666667799,-21.6124999998963,0.28001884
-42.5875000001014,-21.6124999998963,0.007385934
-47.4625000001374,-21.6208333332297,5.357695E-4
-44.8708333334516,-21.6208333332297,0.12291443
-43.29583333344,-21.6208333332297,0.02572833
-48.129166666809,-21.6291666665631,0.0028889193
-48.0541666668085,-21.6291666665631,0.0017465219
-45.3125000001216,-21.6291666665631,0.17175022
-44.6625000001168,-21.6291666665631,0.32510024
-43.8208333334439,-21.6291666665631,0.07214988
-43.6875000001096,-21.6291666665631,0.056663767
-42.6708333334354,-21.6291666665631,0.016251488
-42.5208333334343,-21.6291666665631,0.0023406257
-47.9791666668079,-21.6374999998965,7.695243E-4
-44.1458333334463,-21.6374999998965,0.280685
-42.9541666667708,-21.6374999998965,0.04762352
-42.1208333334313,-21.6374999998965,6.36607E-5
-46.5791666667976,-21.6458333332299,0.015633814
-42.8125000001031,-21.6458333332299,0.021833496
-48.1458333334758,-21.6541666665633,0.0024593684
-46.2541666667952,-21.6541666665633,0.0065626525
-45.7125000001245,-21.6541666665633,0.009131965
-47.5125000001378,-21.6624999998967,5.880018E-4
-46.6125000001312,-21.6624999998967,0.018419169
-41.7458333334286,-21.6624999998967,7.3660226E-7
-45.7375000001247,-21.6708333332301,0.010225182
-42.070833333431,-21.6708333332301,2.736682E-5
-41.2625000000917,-21.6708333332301,7.875601E-11
-46.2041666667948,-21.6791666665635,0.009804545
-44.5458333334492,-21.6791666665635,0.14568587
-43.8625000001109,-21.6791666665635,0.063976616
-41.7625000000954,-21.6791666665635,4.1741959E-7
-46.4791666667968,-21.6874999998969,0.010109431
-46.3708333334627,-21.6874999998969,0.013582107
-41.987500000097,-21.6874999998969,2.5445233E-5
-46.2791666667954,-21.6958333332304,0.009295499
-44.7041666667837,-21.6958333332304,0.16926502
-44.3541666667812,-21.6958333332304,0.1597819
-45.6708333334575,-21.7041666665638,0.017005047
-43.9458333334448,-21.7041666665638,0.29099137
-41.6041666667608,-21.7041666665638,2.8880104E-8
-45.6708333334575,-21.7124999998972,0.015943902
-45.6291666667906,-21.7124999998972,0.024301292
-45.1291666667869,-21.7124999998972,0.18273707
-44.9958333334526,-21.7124999998972,0.14379735
-44.4208333334483,-21.7208333332306,0.16181551
-41.3375000000922,-21.7208333332306,3.0439481E-10
-47.2125000001356,-21.729166666564,0.0033220502
-41.5458333334271,-21.729166666564,1.4796467E-8
-41.4541666667597,-21.729166666564,1.9078477E-9
-47.3375000001365,-21.7374999998974,0.0037137626
-46.6375000001313,-21.7374999998974,0.06010319
-46.4375000001299,-21.7374999998974,0.006552728
-45.2708333334546,-21.7374999998974,0.29842708
-44.8625000001182,-21.7374999998974,0.11999894
-43.6458333334426,-21.7374999998974,0.03110241
-48.2875000001435,-21.7458333332308,0.0016788399
-47.3125000001363,-21.7541666665642,0.0032614064
-47.2041666668022,-21.7541666665642,0.0027375666
-45.6125000001238,-21.7541666665642,0.030861048
-45.2541666667878,-21.7541666665642,0.28364262
-42.345833333433,-21.7541666665642,2.1317456E-4
-45.2708333334546,-21.7624999998976,0.33615014
-42.8458333334367,-21.770833333231,0.041166615
-47.6041666668052,-21.7791666665644,0.0011460137
-46.3791666667961,-21.7791666665644,0.004575901
-46.2958333334622,-21.7791666665644,0.0042874427
-44.5791666667828,-21.7791666665644,0.17105784
-44.520833333449,-21.7791666665644,0.17518617
-42.8541666667701,-21.7791666665644,0.04240282
-41.9625000000968,-21.7791666665644,9.509282E-6
-47.8041666668066,-21.7874999998978,7.6472556E-4
-44.9041666667852,-21.7874999998978,0.16052555
-41.3375000000922,-21.7874999998978,1.1430887E-10
-47.4875000001376,-21.7958333332312,9.741376E-4
-45.0958333334533,-21.7958333332312,0.18804826
-41.03750000009,-21.7958333332312,7.5211045E-13
-45.6791666667909,-21.8041666665646,0.018879058
-45.5208333334564,-21.8041666665646,0.10246976
-47.6041666668052,-21.812499999898,0.001853155
-47.5708333334716,-21.812499999898,0.0015664325
-45.2541666667878,-21.812499999898,0.38529292
-44.6875000001169,-21.812499999898,0.19362378
-44.2291666667802,-21.812499999898,0.290356
-41.6125000000942,-21.812499999898,9.568405E-9
-41.4458333334263,-21.812499999898,5.1844E-10
-47.8041666668066,-21.8208333332314,0.001031519
-47.4291666668039,-21.8208333332314,9.911822E-4
-46.8708333334664,-21.8208333332314,0.0022932533
-45.4791666667895,-21.8208333332314,0.1099227
-45.3041666667882,-21.8208333332314,0.44554347
-43.9125000001112,-21.8208333332314,0.08277427
-43.4791666667747,-21.8208333332314,0.01880705
-48.2458333334766,-21.8291666665648,0.0012879707
-47.1458333334684,-21.8291666665648,0.0017395153
