x,y,subsecundum_PA1_RUN6 logistic values
-48.3875000001443,-16.7541666665215,0.019619144
-46.8041666667992,-16.7541666665215,0.0427074
-44.8208333334513,-16.7541666665215,0.056227162
-43.6458333334426,-16.7541666665215,0.5474291
-42.8791666667703,-16.7541666665215,0.47046325
-41.7375000000952,-16.7541666665215,0.14807649
-41.2958333334252,-16.7541666665215,0.031473164
-40.2041666667505,-16.7541666665215,1.48663175E-5
-39.6375000000797,-16.7541666665215,1.3146989E-6
-39.2041666667431,-16.7541666665215,2.3829758E-9
-48.8958333334814,-16.7624999998549,0.0031497946
-45.9875000001265,-16.7624999998549,0.05086021
-44.8208333334513,-16.7624999998549,0.049440406
-44.1208333334461,-16.7624999998549,0.39206973
-43.4541666667745,-16.7624999998549,0.8869617
-40.3541666667516,-16.7624999998549,3.959103E-5
-47.7958333334732,-16.7708333331883,0.085615546
-46.2458333334618,-16.7708333331883,0.03183781
-46.145833333461,-16.7708333331883,0.033284474
-40.9375000000893,-16.7708333331883,0.0010223205
-47.5958333334718,-16.7791666665217,0.22499819
-47.2791666668028,-16.7791666665217,0.16888174
-46.0125000001267,-16.7791666665217,0.07573786
-45.9625000001264,-16.7791666665217,0.05529428
-45.4791666667895,-16.7791666665217,0.07644472
-44.8625000001182,-16.7791666665217,0.096643046
-44.1458333334463,-16.7791666665217,0.34939665
-42.6791666667688,-16.7791666665217,0.34533378
-42.0208333334306,-16.7874999998551,0.022538735
-46.8041666667992,-16.7958333331885,0.053196926
-46.229166666795,-16.7958333331885,0.031795118
-44.2791666667806,-16.7958333331885,0.33055612
-42.7458333334359,-16.7958333331885,0.55322516
-40.2958333334179,-16.7958333331885,4.503616E-5
-48.445833333478,-16.8041666665219,0.01781965
-43.5791666667754,-16.8041666665219,0.6450855
-41.4958333334267,-16.8041666665219,0.061086044
-44.3458333334478,-16.8124999998553,0.3019739
-48.3541666668107,-16.8208333331887,0.022468157
-47.5041666668044,-16.8208333331887,0.18878455
-41.1291666667573,-16.8208333331887,0.007221701
-40.2458333334175,-16.8208333331887,1.7337308E-5
-39.2791666667437,-16.8208333331887,4.3310206E-7
-48.5958333334791,-16.8291666665221,0.010325711
-48.1458333334758,-16.8291666665221,0.04878231
-47.179166666802,-16.8291666665221,0.16463728
-46.0958333334607,-16.8291666665221,0.12529235
-42.6291666667684,-16.8291666665221,0.51569474
-40.720833333421,-16.8291666665221,9.74488E-4
-45.9291666667928,-16.8374999998555,0.044346385
-42.3625000000998,-16.8374999998555,0.07960004
-41.354166666759,-16.8374999998555,0.028881742
-40.8541666667553,-16.8374999998555,0.0016261557
-47.1208333334682,-16.8458333331889,0.14776662
-46.7791666667991,-16.8458333331889,0.07349928
-45.5291666667898,-16.8458333331889,0.095647804
-45.3625000001219,-16.8458333331889,0.07941248
-44.6375000001166,-16.8458333331889,0.18955438
-44.5958333334496,-16.8458333331889,0.1976146
-42.3125000000994,-16.8458333331889,0.051279146
-40.1708333334169,-16.8458333331889,5.101983E-6
-44.3875000001147,-16.8541666665223,0.22645678
-43.6708333334428,-16.8541666665223,0.5122812
-41.3625000000924,-16.8541666665223,0.04067577
-41.3291666667588,-16.8541666665223,0.029651988
-41.2625000000917,-16.8541666665223,0.022832787
-41.1791666667577,-16.8541666665223,0.013327231
-39.4458333334116,-16.8541666665223,5.508045E-7
-48.8208333334808,-16.8624999998557,0.0052789445
-48.7291666668135,-16.8624999998557,0.008971476
-48.3208333334771,-16.8624999998557,0.028970629
-47.3375000001365,-16.8624999998557,0.17881986
-46.0625000001271,-16.8624999998557,0.08987657
-40.0625000000828,-16.8624999998557,8.229349E-6
-43.6708333334428,-16.8708333331891,0.549515
-41.7791666667621,-16.8708333331891,0.09586266
-48.2291666668098,-16.8791666665225,0.040609665
-45.6541666667908,-16.8791666665225,0.13016663
-45.4791666667895,-16.8791666665225,0.08833137
-43.29583333344,-16.8791666665225,0.84209776
-41.3791666667592,-16.8791666665225,0.040215176
-40.995833333423,-16.8791666665225,0.002256925
-39.454166666745,-16.8791666665225,5.7743114E-7
-46.7291666667987,-16.8874999998559,0.048232105
-42.5375000001011,-16.8874999998559,0.19887686
-42.2041666667653,-16.8874999998559,0.036599904
-41.5958333334274,-16.8874999998559,0.12755305
-41.5625000000939,-16.8874999998559,0.102112316
-39.1541666667428,-16.8874999998559,1.71653E-9
-49.0958333334828,-16.8958333331893,0.0022389586
-48.170833333476,-16.8958333331893,0.045853574
-48.129166666809,-16.8958333331893,0.0485368
-47.495833333471,-16.8958333331893,0.17421027
-44.7208333334505,-16.8958333331893,0.12125831
-41.2041666667579,-16.8958333331893,0.0120258555
-48.6541666668129,-16.9041666665227,0.010584162
-45.9041666667926,-16.9041666665227,0.04633249
-39.9791666667488,-16.9041666665227,5.566561E-6
-39.7208333334136,-16.9041666665227,7.006732E-7
-46.862500000133,-16.9124999998562,0.08684656
-45.1291666667869,-16.9124999998562,0.167215
-44.4875000001155,-16.9124999998562,0.2298077
-43.1958333334393,-16.9124999998562,0.75203747
-42.2208333334321,-16.9124999998562,0.050308302
-40.2208333334173,-16.9124999998562,9.639835E-6
-47.2041666668022,-16.9208333331896,0.15912592
-46.2875000001288,-16.9208333331896,0.030010177
-43.7791666667769,-16.9208333331896,0.5213995
-41.4958333334267,-16.9208333331896,0.06905179
-47.3458333334699,-16.929166666523,0.18410704
-46.5375000001306,-16.929166666523,0.032671016
-44.4791666667821,-16.929166666523,0.23272859
-44.3791666667813,-16.929166666523,0.2243608
-40.6125000000869,-16.929166666523,7.033079E-5
-40.5458333334197,-16.929166666523,4.5595298E-5
-39.6541666667464,-16.929166666523,8.152796E-7
-39.3958333334112,-16.929166666523,5.546596E-7
-46.6041666667978,-16.9374999998564,0.03227269
-44.0458333334455,-16.9374999998564,0.3239798
-39.3875000000778,-16.9374999998564,4.5873307E-7
-47.7791666668064,-16.9541666665232,0.11049047
-43.0125000001046,-16.9541666665232,0.48819828
-42.6541666667686,-16.9541666665232,0.39346138
-41.1458333334241,-16.9541666665232,0.009274047
-39.7125000000802,-16.9541666665232,7.997667E-7
-39.3458333334108,-16.9541666665232,4.6313895E-7
-48.0375000001417,-16.9624999998566,0.07318862
-41.079166666757,-16.9624999998566,0.0019064009
-45.8958333334592,-16.97083333319,0.059205804
-45.55416666679,-16.97083333319,0.06888003
-43.5541666667752,-16.97083333319,0.7738947
-41.5291666667603,-16.97083333319,0.053956203
-40.6958333334208,-16.97083333319,9.855781E-5
-49.120833333483,-16.9791666665234,0.0028237118
-46.5375000001306,-16.9791666665234,0.031295992
-43.6791666667762,-16.9791666665234,0.536532
-42.7208333334358,-16.9791666665234,0.6331883
-42.1125000000979,-16.9791666665234,0.020753875
-41.4291666667596,-16.9791666665234,0.03056659
-47.6458333334721,-16.9874999998568,0.17541695
-46.8125000001326,-16.9874999998568,0.073658995
-44.9375000001188,-16.9874999998568,0.14566532
-44.7958333334511,-16.9874999998568,0.067378335
-40.7541666667546,-16.9874999998568,1.6283208E-4
-39.7375000000804,-16.9874999998568,1.3629023E-6
-48.6708333334797,-16.9958333331902,0.013983007
-48.0041666668081,-16.9958333331902,0.08163819
-44.520833333449,-16.9958333331902,0.17829445
-44.2208333334468,-16.9958333331902,0.18662535
-42.5958333334348,-16.9958333331902,0.20718531
-48.5958333334791,-17.0041666665236,0.016858576
-48.4958333334784,-17.0041666665236,0.018415734
-47.8875000001406,-17.0041666665236,0.09186585
-44.7958333334511,-17.0041666665236,0.07983164
-42.1958333334319,-17.0041666665236,0.03706755
-41.0458333334234,-17.0041666665236,0.0015527402
-41.0208333334232,-17.0041666665236,0.0015468122
-40.1875000000837,-17.0041666665236,3.2787113E-5
-47.4875000001376,-17.012499999857,0.18665493
-46.6375000001313,-17.012499999857,0.033810228
-46.2125000001282,-17.012499999857,0.032614086
-43.8541666667775,-17.012499999857,0.5074475
-40.6291666667536,-17.012499999857,8.105423E-5
-40.3125000000846,-17.012499999857,4.0965002E-5
-48.8541666668144,-17.0208333331904,0.0049695643
-47.137500000135,-17.0208333331904,0.17004763
-44.8291666667847,-17.0208333331904,0.08925493
-41.6541666667612,-17.0208333331904,0.13208294
-45.6125000001238,-17.0291666665238,0.07478161
-45.1375000001203,-17.0291666665238,0.19506678
-41.4958333334267,-17.0291666665238,0.04963753
-48.6541666668129,-17.0374999998572,0.013533477
-48.6458333334795,-17.0374999998572,0.014571867
-46.2625000001286,-17.0374999998572,0.029231973
-45.237500000121,-17.0374999998572,0.12171688
-44.4041666667815,-17.0374999998572,0.17657577
-44.2791666667806,-17.0374999998572,0.22485879
-42.9708333334376,-17.0374999998572,0.46550995
-42.7458333334359,-17.0374999998572,0.56943053
-42.4791666667673,-17.0374999998572,0.13692063
-42.4708333334339,-17.0374999998572,0.12858501
-39.2875000000771,-17.0374999998572,5.2428936E-7
-45.3625000001219,-17.0458333331906,0.071156904
-44.5708333334494,-17.0458333331906,0.080667645
-42.9625000001042,-17.0458333331906,0.50253487
-42.070833333431,-17.0458333331906,0.02504544
-41.8208333334291,-17.0458333331906,0.11211753
-41.1791666667577,-17.0458333331906,0.009780671
-40.9458333334226,-17.0458333331906,3.0814024E-4
-39.7125000000802,-17.0458333331906,1.6808841E-6
-48.4708333334782,-17.054166666524,0.022652414
-47.7291666668061,-17.054166666524,0.14090374
-45.1125000001201,-17.054166666524,0.20241904
-44.7791666667843,-17.054166666524,0.08726979
-41.712500000095,-17.054166666524,0.17719641
-48.25416666681,-17.0624999998574,0.04294389
-46.7291666667987,-17.0624999998574,0.045725442
-46.5375000001306,-17.0624999998574,0.030063469
-42.5458333334345,-17.0624999998574,0.11990613
-41.8625000000961,-17.0624999998574,0.23612587
-44.7208333334505,-17.0708333331908,0.09954845
-44.1458333334463,-17.0708333331908,0.3239567
-42.7458333334359,-17.0708333331908,0.57181054
-40.2541666667509,-17.0791666665242,2.870117E-5
-39.9708333334154,-17.0791666665242,3.3167353E-6
-46.4125000001297,-17.0874999998576,0.024774453
-42.8875000001037,-17.0874999998576,0.35878798
-48.2208333334764,-17.0958333331911,0.043815948
-47.1208333334682,-17.0958333331911,0.19746402
-45.9958333334599,-17.0958333331911,0.04424076
-44.7625000001175,-17.0958333331911,0.09868231
-42.704166666769,-17.0958333331911,0.35843033
-41.5375000000937,-17.0958333331911,0.059715755
-47.7041666668059,-17.1041666665245,0.16846728
-44.5791666667828,-17.1041666665245,0.100547865
-43.5541666667752,-17.1041666665245,0.64206064
-43.0958333334385,-17.1041666665245,0.43987772
-42.6291666667684,-17.1041666665245,0.113669775
-41.0125000000898,-17.1041666665245,8.111081E-4
-46.0958333334607,-17.1124999998579,0.036181826
-44.012500000112,-17.1124999998579,0.2849623
-43.6458333334426,-17.1124999998579,0.5783007
-40.1708333334169,-17.1124999998579,1.9884586E-5
-40.1375000000833,-17.1124999998579,1.5981159E-5
-48.9791666668153,-17.1208333331913,0.0048328405
-47.5041666668044,-17.1208333331913,0.18762146
-47.220833333469,-17.1208333331913,0.16951987
-45.8125000001253,-17.1208333331913,0.054516174
-45.7125000001245,-17.1208333331913,0.056058634
-45.6791666667909,-17.1208333331913,0.057590276
-42.9625000001042,-17.1208333331913,0.35289744
-41.0708333334236,-17.1208333331913,0.0016920731
-40.7875000000882,-17.1208333331913,1.4879751E-4
-39.9041666667483,-17.1208333331913,2.7432034E-6
-39.8291666667477,-17.1208333331913,1.4058354E-6
-39.4791666667452,-17.1208333331913,6.102197E-7
-49.0625000001493,-17.1291666665247,0.0034742085
-47.9291666668075,-17.1291666665247,0.09852472
-46.1958333334614,-17.1291666665247,0.033772804
-39.6375000000797,-17.1291666665247,9.578802E-7
-48.9708333334819,-17.1374999998581,0.004981138
-47.2041666668022,-17.1374999998581,0.17915556
-46.2041666667948,-17.1374999998581,0.032450333
-44.7291666667839,-17.1374999998581,0.11085121
-43.6625000001094,-17.1374999998581,0.5421709
-39.3375000000774,-17.1374999998581,5.8503525E-7
-45.512500000123,-17.1458333331915,0.067580044
-41.8541666667627,-17.1458333331915,0.17923757
-40.9041666667557,-17.1458333331915,1.7290786E-4
-39.9125000000817,-17.1458333331915,2.3197508E-6
-48.9875000001487,-17.1541666665249,0.004560674
-48.0041666668081,-17.1541666665249,0.06493551
-45.279166666788,-17.1541666665249,0.117739655
-43.8208333334439,-17.1541666665249,0.3747067
-42.1708333334317,-17.1541666665249,0.16879568
-41.7625000000954,-17.1541666665249,0.09553197
-41.1541666667575,-17.1541666665249,0.0037976503
-40.1375000000833,-17.1541666665249,8.262581E-6
-39.2708333334103,-17.1541666665249,4.5379548E-7
-48.1375000001424,-17.1624999998583,0.047854587
-46.6791666667983,-17.1624999998583,0.04612135
-39.2125000000765,-17.1624999998583,3.8542777E-7
-44.0958333334459,-17.1708333331917,0.33000007
-43.1541666667723,-17.1708333331917,0.73658484
-40.320833333418,-17.1708333331917,1.05111385E-5
-39.2708333334103,-17.1708333331917,4.372382E-7
-43.929166666778,-17.1791666665251,0.34644887
-42.2041666667653,-17.1791666665251,0.048116516
-42.1958333334319,-17.1791666665251,0.05963355
-48.6708333334797,-17.1874999998585,0.013622534
-47.8875000001406,-17.1874999998585,0.09933694
-46.3708333334627,-17.1874999998585,0.022034464
-45.5625000001234,-17.1874999998585,0.073112115
-45.3708333334553,-17.1874999998585,0.07753775
-44.9708333334524,-17.1874999998585,0.24725313
-44.7375000001173,-17.1874999998585,0.26328775
-44.1208333334461,-17.1874999998585,0.3253661
-43.612500000109,-17.1958333331919,0.59154713
-48.6125000001459,-17.2041666665253,0.015243212
-48.2041666668096,-17.2041666665253,0.05439628
-47.4208333334705,-17.2041666665253,0.16562052
-46.3791666667961,-17.2041666665253,0.022780994
-45.0541666667863,-17.2041666665253,0.28770402
-42.9125000001038,-17.2041666665253,0.55229974
-42.7208333334358,-17.2041666665253,0.308489
-40.720833333421,-17.2041666665253,7.9487996E-5
-40.5791666667533,-17.2041666665253,5.1680905E-5
-46.6458333334647,-17.2124999998587,0.040479034
-45.4541666667893,-17.2124999998587,0.06064724
-39.3625000000776,-17.2124999998587,4.6267468E-7
-46.7625000001323,-17.2208333331921,0.09620225
-46.4041666667963,-17.2208333331921,0.02324353
-45.4541666667893,-17.2208333331921,0.06388025
-42.4375000001003,-17.2208333331921,0.29888457
-42.345833333433,-17.2208333331921,0.22319542
-42.0541666667642,-17.2208333331921,0.081806295
-40.4708333334191,-17.2208333331921,2.4299E-5
-48.8625000001478,-17.2291666665255,0.008818888
-40.3791666667518,-17.2291666665255,1.6945261E-5
-40.0375000000826,-17.2291666665255,6.2621602E-6
-48.5958333334791,-17.2374999998589,0.016769262
-47.8041666668066,-17.2374999998589,0.14007288
-46.9875000001339,-17.2374999998589,0.09744125
-43.5208333334417,-17.2374999998589,0.76472497
-43.254166666773,-17.2374999998589,0.65143836
-42.5875000001014,-17.2374999998589,0.14582482
-42.5125000001009,-17.2374999998589,0.2926246
-40.1125000000832,-17.2374999998589,5.499378E-6
-39.4041666667446,-17.2374999998589,3.5801713E-7
-48.0208333334749,-17.2458333331923,0.073313825
-47.179166666802,-17.2458333331923,0.19039516
-46.820833333466,-17.2458333331923,0.12314564
-48.4291666668112,-17.2541666665257,0.038730152
-48.1958333334762,-17.2541666665257,0.04851712
-44.0375000001121,-17.2541666665257,0.2943021
-45.0958333334533,-17.2624999998591,0.25515497
-41.2458333334249,-17.2624999998591,0.0020240035
-48.0208333334749,-17.2708333331925,0.07309848
-47.6708333334723,-17.2708333331925,0.1846487
-46.9875000001339,-17.2708333331925,0.12005557
-46.6041666667978,-17.2708333331925,0.036375202
-45.5291666667898,-17.2708333331925,0.08008371
-45.3958333334555,-17.2708333331925,0.08145849
-44.7541666667841,-17.2708333331925,0.19260944
-43.0125000001046,-17.2708333331925,0.5787176
-42.9041666667704,-17.2708333331925,0.63082594
-41.6041666667608,-17.2708333331925,0.030687638
-48.3708333334775,-17.279166666526,0.038889892
-47.3958333334703,-17.279166666526,0.20340915
-40.7375000000878,-17.279166666526,1.0284296E-4
-48.2041666668096,-17.2874999998594,0.046342917
-46.8458333334662,-17.2874999998594,0.10372137
-45.4125000001223,-17.2874999998594,0.08710528
-45.1458333334537,-17.2874999998594,0.26609874
-43.4958333334415,-17.2874999998594,0.65512866
-41.6958333334282,-17.2874999998594,0.08259372
-41.6625000000946,-17.2874999998594,0.053291943
-41.5625000000939,-17.2874999998594,0.026953595
-45.4875000001228,-17.2958333331928,0.11094289
-41.629166666761,-17.2958333331928,0.046348948
-43.6875000001096,-17.3041666665262,0.5904028
-41.2958333334252,-17.3041666665262,0.0019490597
-40.7458333334212,-17.3041666665262,1.10580695E-4
-40.5541666667531,-17.3041666665262,4.4592507E-5
-47.7208333334727,-17.3124999998596,0.18267506
-47.4208333334705,-17.3124999998596,0.16913871
-46.6625000001315,-17.3124999998596,0.07185484
-42.9041666667704,-17.3124999998596,0.5722515
-42.1041666667645,-17.3124999998596,0.26764044
-41.4208333334262,-17.3124999998596,0.007652363
-43.4208333334409,-17.320833333193,0.43207633
-39.9458333334153,-17.320833333193,5.35226E-6
-39.9291666667485,-17.320833333193,2.6077196E-6
-46.5625000001308,-17.3291666665264,0.036635228
-41.9291666667632,-17.3291666665264,0.19951493
-39.2875000000771,-17.3291666665264,3.859193E-7
-47.4291666668039,-17.3374999998598,0.16055056
-46.1958333334614,-17.3374999998598,0.035018835
-45.7791666667917,-17.3374999998598,0.046179015
-44.7291666667839,-17.3374999998598,0.16798404
-43.9541666667782,-17.3374999998598,0.29099342
-41.5041666667601,-17.3374999998598,0.015081028
-40.6125000000869,-17.3374999998598,5.1980714E-5
-39.5041666667453,-17.3374999998598,6.575797E-7
-46.7291666667987,-17.3458333331932,0.063619345
-46.5125000001304,-17.3458333331932,0.029125968
-46.4291666667965,-17.3458333331932,0.024512583
-46.4041666667963,-17.3458333331932,0.02298289
-45.3458333334551,-17.3458333331932,0.13010298
-41.1125000000905,-17.3458333331932,5.721741E-4
-47.7958333334732,-17.3541666665266,0.15926474
-47.3875000001369,-17.3541666665266,0.17380396
-44.2125000001134,-17.3541666665266,0.47697392
-44.1708333334465,-17.3541666665266,0.27984586
-44.0791666667791,-17.3541666665266,0.23703904
-43.9958333334452,-17.3541666665266,0.30709755
-43.8625000001109,-17.3541666665266,0.57645917
-42.2125000000987,-17.3541666665266,0.21198566
