x,y,subsecundum_PA1_RUN4 logistic values
-45.1375000001203,-17.0291666665238,0.16535838
-41.4958333334267,-17.0291666665238,0.060017314
-48.6541666668129,-17.0374999998572,0.01833152
-48.6458333334795,-17.0374999998572,0.019624537
-46.5541666667974,-17.0374999998572,0.029135248
-46.2625000001286,-17.0374999998572,0.027077636
-46.0041666667933,-17.0374999998572,0.035434023
-44.4041666667815,-17.0374999998572,0.16112298
-44.2791666667806,-17.0374999998572,0.21862993
-42.7458333334359,-17.0374999998572,0.54341406
-42.4791666667673,-17.0374999998572,0.12256123
-44.5708333334494,-17.0458333331906,0.068525806
-44.4125000001149,-17.0458333331906,0.16543159
-42.9625000001042,-17.0458333331906,0.465203
-41.8208333334291,-17.0458333331906,0.1181942
-41.1791666667577,-17.0458333331906,0.014372593
-40.9458333334226,-17.0458333331906,4.0555096E-4
-39.7125000000802,-17.0458333331906,4.4581225E-6
-48.4708333334782,-17.054166666524,0.028922053
-45.3958333334555,-17.054166666524,0.057492
-44.920833333452,-17.054166666524,0.13123423
-44.7791666667843,-17.054166666524,0.06801219
-41.712500000095,-17.054166666524,0.19958447
-46.7291666667987,-17.0624999998574,0.04210466
-46.5375000001306,-17.0624999998574,0.027979014
-42.5458333334345,-17.0624999998574,0.104877576
-42.3708333334332,-17.0624999998574,0.13922676
-41.1958333334245,-17.0624999998574,0.0061022723
-39.2208333334099,-17.0624999998574,1.1067918E-6
-44.7208333334505,-17.0708333331908,0.07876544
-42.7458333334359,-17.0708333331908,0.54398745
-49.0375000001491,-17.0791666665242,0.0040664887
-42.3625000000998,-17.0791666665242,0.08101448
-40.2541666667509,-17.0791666665242,6.8989764E-5
-46.4125000001297,-17.0874999998576,0.023319146
-48.2208333334764,-17.0958333331911,0.048342086
-47.1208333334682,-17.0958333331911,0.19878638
-45.9958333334599,-17.0958333331911,0.03931939
-44.7625000001175,-17.0958333331911,0.07617189
-42.704166666769,-17.0958333331911,0.32505316
-47.7041666668059,-17.1041666665245,0.17797606
-43.5541666667752,-17.1041666665245,0.60040253
-43.0958333334385,-17.1041666665245,0.39634824
-42.6291666667684,-17.1041666665245,0.09457401
-41.0125000000898,-17.1041666665245,0.0011566087
-46.0958333334607,-17.1124999998579,0.033676624
-44.2541666667804,-17.1124999998579,0.14300369
-44.012500000112,-17.1124999998579,0.25398642
-42.4375000001003,-17.1124999998579,0.35201612
-40.1708333334169,-17.1124999998579,4.8594822E-5
-40.1375000000833,-17.1124999998579,4.0317784E-5
-48.9791666668153,-17.1208333331913,0.0065185237
-48.0041666668081,-17.1208333331913,0.06819725
-47.5041666668044,-17.1208333331913,0.19438267
-47.220833333469,-17.1208333331913,0.16559067
-45.8125000001253,-17.1208333331913,0.046313476
-45.7125000001245,-17.1208333331913,0.046824824
-42.9625000001042,-17.1208333331913,0.3126991
-41.0708333334236,-17.1208333331913,0.002383379
-40.8208333334217,-17.1208333331913,3.5685347E-4
-39.8291666667477,-17.1208333331913,3.4401867E-6
-39.4458333334116,-17.1208333331913,1.0333578E-6
-39.3125000000773,-17.1208333331913,1.4293036E-6
-49.0625000001493,-17.1291666665247,0.0045508877
-46.1958333334614,-17.1291666665247,0.030816996
-40.4708333334191,-17.1291666665247,4.6404744E-5
-39.6375000000797,-17.1291666665247,2.4838234E-6
-39.5208333334121,-17.1291666665247,1.501489E-6
-48.9708333334819,-17.1374999998581,0.0066862875
-47.2041666668022,-17.1374999998581,0.17334488
-46.2041666667948,-17.1374999998581,0.02995483
-44.7291666667839,-17.1374999998581,0.08684409
-45.512500000123,-17.1458333331915,0.0601844
-45.3708333334553,-17.1458333331915,0.06545067
-41.8541666667627,-17.1458333331915,0.19393699
-40.9041666667557,-17.1458333331915,2.431916E-4
-48.9875000001487,-17.1541666665249,0.0060419207
-48.0041666668081,-17.1541666665249,0.06599141
-45.279166666788,-17.1541666665249,0.10104646
-44.7291666667839,-17.1541666665249,0.09287036
-43.8958333334444,-17.1541666665249,0.31433794
-43.8208333334439,-17.1541666665249,0.33112544
-42.1708333334317,-17.1541666665249,0.17310372
-41.5291666667603,-17.1541666665249,0.029877443
-41.1541666667575,-17.1541666665249,0.0053074956
-40.1375000000833,-17.1541666665249,1.8646038E-5
-39.2708333334103,-17.1541666665249,1.2254167E-6
-47.6875000001391,-17.1624999998583,0.17328319
-46.6791666667983,-17.1624999998583,0.042194746
-44.7458333334507,-17.1624999998583,0.20298085
-43.1541666667723,-17.1708333331917,0.7215916
-39.2708333334103,-17.1708333331917,1.1731538E-6
-43.929166666778,-17.1791666665251,0.30772772
-42.2041666667653,-17.1791666665251,0.045735788
-42.1958333334319,-17.1791666665251,0.05742204
-48.6708333334797,-17.1874999998585,0.016559856
-46.3708333334627,-17.1874999998585,0.021367332
-45.5625000001234,-17.1874999998585,0.06723505
-45.3708333334553,-17.1874999998585,0.06700181
-44.7375000001173,-17.1874999998585,0.2331939
-44.1208333334461,-17.1874999998585,0.32231942
-46.1125000001275,-17.1958333331919,0.030265884
-43.612500000109,-17.1958333331919,0.5481235
-48.6125000001459,-17.2041666665253,0.018312005
-48.2041666668096,-17.2041666665253,0.058618654
-47.4208333334705,-17.2041666665253,0.1658732
-45.870833333459,-17.2041666665253,0.06069628
-44.0375000001121,-17.2041666665253,0.24312922
-43.8958333334444,-17.2041666665253,0.32869053
-42.9125000001038,-17.2041666665253,0.52729976
-42.7208333334358,-17.2041666665253,0.28358418
-40.720833333421,-17.2041666665253,1.322462E-4
-46.6458333334647,-17.2124999998587,0.038352877
-42.2708333334324,-17.2124999998587,0.048609145
-39.5625000000791,-17.2124999998587,1.4429627E-6
-46.7625000001323,-17.2208333331921,0.09173297
-45.4541666667893,-17.2208333331921,0.05438545
-42.345833333433,-17.2208333331921,0.21955688
-42.0541666667642,-17.2208333331921,0.0804217
-40.4708333334191,-17.2208333331921,4.5050543E-5
-48.8625000001478,-17.2291666665255,0.011277446
-45.3541666667885,-17.2291666665255,0.09768904
-42.9958333334378,-17.2291666665255,0.48607293
-42.6375000001018,-17.2291666665255,0.29108173
-41.3708333334258,-17.2291666665255,0.007794748
-40.0375000000826,-17.2291666665255,1.4505879E-5
-48.5958333334791,-17.2374999998589,0.019287668
-48.2791666668101,-17.2374999998589,0.054151673
-47.8041666668066,-17.2374999998589,0.15185438
-46.9875000001339,-17.2374999998589,0.08720245
-46.3625000001293,-17.2374999998589,0.025257105
-44.1375000001129,-17.2374999998589,0.23985611
-42.5125000001009,-17.2374999998589,0.28068432
-41.8208333334291,-17.2374999998589,0.12594056
-41.1625000000909,-17.2374999998589,0.0040554223
-39.4041666667446,-17.2374999998589,9.3236196E-7
-48.0208333334749,-17.2458333331923,0.07542922
-47.179166666802,-17.2458333331923,0.19096456
-46.820833333466,-17.2458333331923,0.117401585
-48.4291666668112,-17.2541666665257,0.046294842
-48.1958333334762,-17.2541666665257,0.04967705
-44.0375000001121,-17.2541666665257,0.25156322
-40.1875000000837,-17.2541666665257,1.66973E-5
-48.1875000001428,-17.2624999998591,0.04691604
-45.0958333334533,-17.2624999998591,0.21459055
-44.9875000001192,-17.2624999998591,0.15465957
-47.6708333334723,-17.2708333331925,0.18905826
-45.5291666667898,-17.2708333331925,0.071132086
-45.3958333334555,-17.2708333331925,0.07001426
-44.7541666667841,-17.2708333331925,0.14488178
-43.020833333438,-17.2708333331925,0.554184
-43.0125000001046,-17.2708333331925,0.5569872
-42.9041666667704,-17.2708333331925,0.6120077
-41.6041666667608,-17.2708333331925,0.03635439
-48.3708333334775,-17.279166666526,0.04413925
-47.3958333334703,-17.279166666526,0.20777039
-41.3458333334256,-17.279166666526,0.0035172962
-40.7375000000878,-17.279166666526,1.6749786E-4
-40.12916666675,-17.279166666526,1.33698395E-5
-48.2041666668096,-17.2874999998594,0.046285767
-46.8458333334662,-17.2874999998594,0.0950709
-45.4125000001223,-17.2874999998594,0.07669953
-45.1458333334537,-17.2874999998594,0.2327342
-44.0708333334457,-17.2874999998594,0.27275836
-43.4958333334415,-17.2874999998594,0.6226528
-41.6958333334282,-17.2874999998594,0.098724864
-41.3375000000922,-17.2874999998594,0.003282003
-39.9458333334153,-17.2874999998594,7.71858E-6
-45.4875000001228,-17.2958333331928,0.10378463
-41.629166666761,-17.2958333331928,0.05647051
-43.6875000001096,-17.3041666665262,0.5669112
-41.2958333334252,-17.3041666665262,0.0021859845
-40.7458333334212,-17.3041666665262,1.8208384E-4
-40.5541666667531,-17.3041666665262,7.9398495E-5
-40.4958333334193,-17.3041666665262,4.7842466E-5
-48.4958333334784,-17.3124999998596,0.029194193
-47.7208333334727,-17.3124999998596,0.19384012
-47.4208333334705,-17.3124999998596,0.16220461
-46.6625000001315,-17.3124999998596,0.068330534
-45.195833333454,-17.3124999998596,0.18713896
-42.9041666667704,-17.3124999998596,0.5480222
-42.1041666667645,-17.3124999998596,0.27873564
-41.4208333334262,-17.3124999998596,0.008826558
-40.3291666667514,-17.3124999998596,3.0595995E-5
-39.3541666667442,-17.3124999998596,9.949059E-7
-44.20416666678,-17.320833333193,0.23992871
-43.4208333334409,-17.320833333193,0.39469674
-40.5625000000865,-17.320833333193,8.92274E-5
-39.9458333334153,-17.320833333193,1.2681392E-5
-39.9291666667485,-17.320833333193,5.962065E-6
-43.254166666773,-17.3291666665264,0.411787
-48.3875000001443,-17.3374999998598,0.043732252
-47.4291666668039,-17.3374999998598,0.15449408
-46.1958333334614,-17.3374999998598,0.03324093
-45.7791666667917,-17.3374999998598,0.042633247
-43.9541666667782,-17.3374999998598,0.25877944
-41.5041666667601,-17.3374999998598,0.018850625
-40.6125000000869,-17.3374999998598,9.257861E-5
-39.8875000000815,-17.3374999998598,4.3081827E-6
-39.5041666667453,-17.3374999998598,1.738339E-6
-46.7291666667987,-17.3458333331932,0.058312412
-46.5125000001304,-17.3458333331932,0.02773474
-46.4041666667963,-17.3458333331932,0.022235025
-45.3458333334551,-17.3458333331932,0.1148988
-41.1125000000905,-17.3458333331932,7.630291E-4
-47.7958333334732,-17.3541666665266,0.17199159
-47.3875000001369,-17.3541666665266,0.17228459
-45.8458333334588,-17.3541666665266,0.056489613
-44.7291666667839,-17.3541666665266,0.12753165
-44.2125000001134,-17.3541666665266,0.46883976
-44.1708333334465,-17.3541666665266,0.25536683
-44.0791666667791,-17.3541666665266,0.20488518
-43.9958333334452,-17.3541666665266,0.27638218
-40.679166666754,-17.3541666665266,1.2424869E-4
-40.2875000000845,-17.3541666665266,2.9942783E-5
-49.120833333483,-17.36249999986,0.005965857
-48.5541666668122,-17.36249999986,0.028570013
-48.4708333334782,-17.36249999986,0.042013768
-47.6625000001389,-17.36249999986,0.14713694
-47.1958333334688,-17.36249999986,0.24539854
-43.5625000001086,-17.36249999986,0.37137687
-41.2375000000915,-17.36249999986,0.0010882557
-45.4125000001223,-17.3708333331934,0.11388368
-45.1458333334537,-17.3708333331934,0.220733
-40.7875000000882,-17.3708333331934,2.5104018E-4
-39.7125000000802,-17.3708333331934,2.8981049E-6
-39.5958333334127,-17.3708333331934,1.8398904E-6
-48.3625000001441,-17.3791666665268,0.04854553
-47.8041666668066,-17.3791666665268,0.1638677
-40.4375000000856,-17.3791666665268,4.810982E-5
-48.9625000001485,-17.3958333331936,0.010585325
-47.6208333334719,-17.404166666527,0.1756292
-47.5541666668048,-17.404166666527,0.18784925
-44.9541666667856,-17.404166666527,0.13179564
-44.3625000001146,-17.404166666527,0.21433504
-44.012500000112,-17.404166666527,0.23973228
-42.7625000001027,-17.404166666527,0.2560937
-41.2458333334249,-17.404166666527,0.0010431131
-40.5375000000863,-17.404166666527,5.966055E-5
-39.370833333411,-17.404166666527,1.2805741E-6
-45.7041666667911,-17.4124999998604,0.08568611
-44.6708333334502,-17.4124999998604,0.12979922
-43.4458333334411,-17.4124999998604,0.48585668
-41.3375000000922,-17.4124999998604,0.0036637115
-40.995833333423,-17.4124999998604,3.8776215E-4
-39.5875000000793,-17.4124999998604,1.8938891E-6
-46.9958333334673,-17.4208333331938,0.08082728
-45.9958333334599,-17.4208333331938,0.0444081
-45.8875000001258,-17.4208333331938,0.041985076
-45.2041666667874,-17.4208333331938,0.33674547
-42.9875000001044,-17.4208333331938,0.5033821
-42.6375000001018,-17.4208333331938,0.45703793
-41.0541666667568,-17.4208333331938,5.701349E-4
-39.4375000000782,-17.4208333331938,1.6370808E-6
-39.3458333334108,-17.4208333331938,1.2560383E-6
-48.0041666668081,-17.4291666665272,0.11796888
-46.2958333334622,-17.4291666665272,0.033172626
-45.8375000001254,-17.4291666665272,0.04400485
-42.7291666667692,-17.4291666665272,0.2646161
-42.5958333334348,-17.4291666665272,0.30957127
-42.3125000000994,-17.4291666665272,0.37880212
-40.7375000000878,-17.4291666665272,1.4829272E-4
-44.8541666667848,-17.4374999998606,0.22630875
-42.4791666667673,-17.4374999998606,0.3529776
-39.3625000000776,-17.4374999998606,1.371025E-6
-48.7958333334806,-17.445833333194,0.016775219
-48.3125000001437,-17.445833333194,0.04380191
-46.9125000001334,-17.445833333194,0.09006661
-46.5291666667972,-17.445833333194,0.034289602
-44.2708333334472,-17.445833333194,0.5937757
-43.5541666667752,-17.445833333194,0.26878726
-46.4791666667968,-17.4541666665274,0.029949866
-46.3458333334625,-17.4541666665274,0.028422583
-44.287500000114,-17.4541666665274,0.5323861
-43.654166666776,-17.4541666665274,0.44569123
-40.1458333334167,-17.4541666665274,1.8386128E-5
-39.5541666667457,-17.4541666665274,1.9854444E-6
-47.3041666668029,-17.4624999998608,0.24408168
-47.179166666802,-17.4624999998608,0.28088266
-46.3541666667959,-17.4624999998608,0.028776241
-45.4708333334561,-17.4624999998608,0.12734039
-45.2958333334548,-17.4624999998608,0.25587162
-48.0041666668081,-17.4708333331943,0.11588506
-47.2291666668024,-17.4708333331943,0.2569811
-46.7625000001323,-17.4708333331943,0.05683322
-46.2041666667948,-17.4708333331943,0.030756539
-44.3125000001142,-17.4708333331943,0.5042177
-42.1458333334315,-17.4708333331943,0.13323636
-41.9541666667634,-17.4708333331943,0.12929972
-41.8125000000957,-17.4708333331943,0.19960925
-40.1041666667498,-17.4708333331943,1.4290374E-5
-40.004166666749,-17.4708333331943,9.233215E-6
-48.1041666668088,-17.4791666665277,0.11171856
-46.2375000001284,-17.4791666665277,0.030324932
-45.3291666667884,-17.4791666665277,0.21648645
-48.3291666668105,-17.4874999998611,0.06218266
-47.0375000001343,-17.4874999998611,0.11532178
-46.8875000001332,-17.4874999998611,0.06580515
-44.0958333334459,-17.4874999998611,0.17711823
-42.704166666769,-17.4874999998611,0.23958294
-45.3375000001218,-17.4958333331945,0.2228568
-43.9625000001116,-17.4958333331945,0.31356788
-41.4458333334263,-17.4958333331945,0.0035055531
-40.2541666667509,-17.4958333331945,2.7339702E-5
-39.2625000000769,-17.4958333331945,1.2144436E-6
-49.0541666668159,-17.5041666665279,0.0088765295
-46.8458333334662,-17.5041666665279,0.08573277
-44.7375000001173,-17.5041666665279,0.12752981
-44.1208333334461,-17.5041666665279,0.19156168
-43.5375000001085,-17.5041666665279,0.37726542
-43.337500000107,-17.5041666665279,0.2739365
-39.5291666667455,-17.5041666665279,1.8840616E-6
-45.9875000001265,-17.5124999998613,0.03496836
-45.0541666667863,-17.5124999998613,0.20432425
-44.3875000001147,-17.5124999998613,0.21260142
-44.1708333334465,-17.5124999998613,0.3744096
-43.1041666667719,-17.5124999998613,0.51017326
-42.6875000001022,-17.5124999998613,0.23627356
-40.2458333334175,-17.5124999998613,2.6851132E-5
-47.5875000001384,-17.5208333331947,0.1781969
-46.3125000001289,-17.5208333331947,0.030860329
-45.3291666667884,-17.5208333331947,0.25907812
-42.3708333334332,-17.5208333331947,0.5108451
-44.20416666678,-17.5291666665281,0.47525468
-44.0208333334454,-17.5291666665281,0.22328143
-42.9041666667704,-17.5291666665281,0.28380373
-39.5708333334125,-17.5291666665281,1.2966779E-6
-46.8458333334662,-17.5374999998615,0.09161403
-42.262500000099,-17.5374999998615,0.59348446
-47.5708333334716,-17.5458333331949,0.14853981
-46.6458333334647,-17.5458333331949,0.054733627
-46.3458333334625,-17.5458333331949,0.027996976
-42.8291666667699,-17.5458333331949,0.32646832
-42.2458333334323,-17.5458333331949,0.4690088
-42.0375000000974,-17.5458333331949,0.26678547
-40.2625000000843,-17.5458333331949,3.1517717E-5
-39.9875000000822,-17.5458333331949,9.6305375E-6
-48.0125000001415,-17.5541666665283,0.12363175
-47.9958333334747,-17.5541666665283,0.137249
-44.962500000119,-17.5541666665283,0.14611647
-44.1375000001129,-17.5541666665283,0.20205599
-42.3708333334332,-17.5541666665283,0.49284545
-42.3291666667662,-17.5541666665283,0.4972555
-42.2125000000987,-17.5541666665283,0.33405763
-39.8208333334143,-17.5541666665283,4.1250096E-6
-39.6125000000795,-17.5541666665283,2.1079857E-6
-39.4458333334116,-17.5541666665283,1.7653284E-6
-39.412500000078,-17.5541666665283,1.7451562E-6
-48.5625000001456,-17.5624999998617,0.026627572
-46.6875000001317,-17.5624999998617,0.05962105
-46.1958333334614,-17.5624999998617,0.03287909
-43.4958333334415,-17.5624999998617,0.33645505
-39.5125000000787,-17.5624999998617,1.7503479E-6
-46.6791666667983,-17.5708333331951,0.06111273
-46.3541666667959,-17.5708333331951,0.03312004
-45.3041666667882,-17.5708333331951,0.28697687
-43.8458333334441,-17.5708333331951,0.4868119
-42.9458333334374,-17.5708333331951,0.35477412
-45.2458333334544,-17.5791666665285,0.24359925
-43.4791666667747,-17.5791666665285,0.3167586
-39.5208333334121,-17.5791666665285,2.1250369E-6
-48.9791666668153,-17.5874999998619,0.011274836
-48.7541666668136,-17.5874999998619,0.022438051
-41.8958333334297,-17.5874999998619,0.053789236
-41.5958333334274,-17.5874999998619,0.015817929
-47.5875000001384,-17.5958333331953,0.13838997
-42.304166666766,-17.5958333331953,0.586241
-41.1125000000905,-17.5958333331953,5.784666E-4
-39.4791666667452,-17.5958333331953,1.9035793E-6
-47.895833333474,-17.6041666665287,0.13539955
-46.0625000001271,-17.6041666665287,0.044272583
-42.4125000001002,-17.6041666665287,0.51190865
-41.1791666667577,-17.6041666665287,0.0021827202
-40.6541666667538,-17.6041666665287,1.2756091E-4
-40.2458333334175,-17.6041666665287,2.688699E-5
-39.4875000000785,-17.6041666665287,1.9464082E-6
-48.7291666668135,-17.6124999998621,0.020971611
-48.4541666668114,-17.6124999998621,0.032700762
