x,y,subsecundum_PA1_RUN7 logistic values
-41.2375000000915,-20.2291666665512,0.05285681
-40.6125000000869,-20.2291666665512,0.002254355
-47.6458333334721,-20.2374999998846,0.09433131
-47.2791666668028,-20.2374999998846,0.07727821
-46.6125000001312,-20.2374999998846,0.49780282
-46.1958333334614,-20.2374999998846,0.13104141
-45.1208333334535,-20.2374999998846,0.3360213
-44.6791666667836,-20.2374999998846,0.3551427
-46.1958333334614,-20.245833333218,0.13546005
-45.7125000001245,-20.245833333218,0.09316924
-44.6625000001168,-20.245833333218,0.36894768
-43.0708333334383,-20.245833333218,0.09497064
-43.7958333334437,-20.2541666665514,0.41408277
-43.7125000001097,-20.2541666665514,0.612398
-43.6875000001096,-20.2541666665514,0.6103282
-43.0791666667717,-20.2541666665514,0.1385164
-44.3625000001146,-20.2624999998848,0.5396845
-40.5958333334201,-20.2624999998848,0.002762741
-42.620833333435,-20.2708333332182,0.045856018
-41.7791666667621,-20.2708333332182,0.014632131
-41.2875000000918,-20.2708333332182,0.09984012
-47.9625000001411,-20.2791666665516,0.022247946
-45.9875000001265,-20.2791666665516,0.11875908
-44.7458333334507,-20.2791666665516,0.31648716
-43.0708333334383,-20.2791666665516,0.07091443
-48.570833333479,-20.287499999885,0.004699349
-44.5708333334494,-20.287499999885,0.5370081
-44.5375000001158,-20.287499999885,0.5971194
-44.4291666667817,-20.287499999885,0.62045306
-43.020833333438,-20.287499999885,0.065807946
-41.6041666667608,-20.287499999885,0.0411892
-46.0958333334607,-20.2958333332184,0.13941675
-42.7125000001024,-20.2958333332184,0.044801686
-42.262500000099,-20.2958333332184,0.07491394
-40.9708333334228,-20.2958333332184,0.020527026
-48.3541666668107,-20.3041666665518,0.007719328
-47.9708333334745,-20.3041666665518,0.023662329
-47.2791666668028,-20.3041666665518,0.07995627
-45.4458333334559,-20.3041666665518,0.24270047
-46.9291666668002,-20.3124999998852,0.0917197
-42.3291666667662,-20.3124999998852,0.075063124
-46.5375000001306,-20.3208333332186,0.26390877
-46.3125000001289,-20.3208333332186,0.16847762
-42.620833333435,-20.3208333332186,0.051618427
-41.3291666667588,-20.3208333332186,0.06103578
-48.0708333334753,-20.329166666552,0.0173968
-46.2125000001282,-20.329166666552,0.13995603
-44.1875000001133,-20.329166666552,0.37312815
-42.6875000001022,-20.329166666552,0.052967824
-42.1541666667649,-20.329166666552,0.1151643
-42.0541666667642,-20.329166666552,0.105886325
-41.5541666667605,-20.329166666552,0.02507973
-41.2125000000913,-20.329166666552,0.019882811
-44.6375000001166,-20.3374999998854,0.30519485
-43.7541666667767,-20.3374999998854,0.5830909
-42.4708333334339,-20.3374999998854,0.06818491
-41.9708333334302,-20.3374999998854,0.051901396
-48.1541666668092,-20.3458333332188,0.015814098
-46.7208333334653,-20.3458333332188,0.27544278
-43.970833333445,-20.3458333332188,0.5638237
-48.1958333334762,-20.3541666665522,0.01384044
-47.8041666668066,-20.3541666665522,0.037006162
-47.220833333469,-20.3541666665522,0.11794337
-46.270833333462,-20.3541666665522,0.1468328
-45.6125000001238,-20.3541666665522,0.13612062
-44.879166666785,-20.3541666665522,0.30310732
-41.7041666667616,-20.3541666665522,0.06560091
-40.5375000000863,-20.3541666665522,1.21831814E-4
-48.5958333334791,-20.3624999998856,0.0058749923
-47.537500000138,-20.3624999998856,0.09624236
-44.9708333334524,-20.3624999998856,0.31768045
-40.9791666667562,-20.3624999998856,0.026136229
-44.4291666667817,-20.370833333219,0.5879414
-42.1375000000981,-20.370833333219,0.12823118
-47.7458333334729,-20.3791666665524,0.04463804
-47.5625000001382,-20.3791666665524,0.082957216
-46.5208333334638,-20.3791666665524,0.47151563
-46.4958333334636,-20.3791666665524,0.4300305
-41.7875000000955,-20.3791666665524,0.90414983
-45.6625000001241,-20.3874999998858,0.09997701
-45.55416666679,-20.3874999998858,0.20635961
-41.2875000000918,-20.3874999998858,0.027414013
-41.1625000000909,-20.3874999998858,0.017404076
-47.2041666668022,-20.3958333332192,0.12813258
-44.0708333334457,-20.3958333332192,0.45345396
-44.2375000001136,-20.4041666665526,0.5106244
-43.654166666776,-20.4041666665526,0.8364963
-42.704166666769,-20.4041666665526,0.06254515
-41.4375000000929,-20.4041666665526,0.017092822
-41.4291666667596,-20.4041666665526,0.005952481
-40.4791666667525,-20.4041666665526,2.4426578E-5
-43.8791666667776,-20.4124999998861,0.7180594
-41.8791666667629,-20.4124999998861,0.13464877
-48.129166666809,-20.4208333332195,0.020580988
-48.6958333334799,-20.4291666665529,0.006590072
-46.0458333334603,-20.4291666665529,0.10891311
-43.7958333334437,-20.4291666665529,0.82974595
-44.9541666667856,-20.4374999998863,0.32946768
-44.604166666783,-20.4374999998863,0.33274215
-44.0791666667791,-20.4374999998863,0.52842104
-40.9625000000894,-20.4374999998863,0.05390922
-48.0791666668087,-20.4458333332197,0.023312492
-47.8291666668068,-20.4458333332197,0.031875584
-47.3458333334699,-20.4458333332197,0.0759351
-44.3625000001146,-20.4458333332197,0.46701112
-42.3291666667662,-20.4458333332197,0.22452351
-46.270833333462,-20.4541666665531,0.14603406
-43.9208333334446,-20.4541666665531,0.85037327
-46.8708333334664,-20.4624999998865,0.08604209
-45.4875000001228,-20.4624999998865,0.1796354
-44.3958333334481,-20.4624999998865,0.54512876
-44.0458333334455,-20.4624999998865,0.51977694
-42.1375000000981,-20.4624999998865,0.36742258
-47.1291666668016,-20.4791666665533,0.17096324
-46.6458333334647,-20.4791666665533,0.12291344
-45.5041666667896,-20.4791666665533,0.2016513
-44.9541666667856,-20.4791666665533,0.38384643
-42.2875000000992,-20.4791666665533,0.13854897
-42.2541666667656,-20.4791666665533,0.26760375
-41.8958333334297,-20.4791666665533,0.16388543
-45.9625000001264,-20.4874999998867,0.115231246
-43.612500000109,-20.4874999998867,0.75357664
-42.9958333334378,-20.4874999998867,0.10650381
-42.1541666667649,-20.4874999998867,0.19301328
-40.8958333334223,-20.4874999998867,0.0130421845
-45.0458333334529,-20.4958333332201,0.30385423
-44.5708333334494,-20.4958333332201,0.3557229
-40.4208333334188,-20.4958333332201,2.0041223E-5
-45.8375000001254,-20.5041666665535,0.11250478
-43.2208333334395,-20.5041666665535,0.1944252
-41.9125000000965,-20.5041666665535,0.1864506
-40.8708333334221,-20.5041666665535,0.0057523316
-40.5208333334195,-20.5041666665535,3.56116E-5
-47.9791666668079,-20.5124999998869,0.031755954
-47.6208333334719,-20.5124999998869,0.06088936
-47.579166666805,-20.5124999998869,0.064531
-47.2125000001356,-20.5124999998869,0.106995374
-45.0041666667859,-20.5124999998869,0.32863417
-42.6541666667686,-20.5124999998869,0.08703159
-41.1708333334243,-20.5124999998869,0.0041170265
-48.1875000001428,-20.5208333332203,0.01897175
-46.5625000001308,-20.5208333332203,0.21702716
-46.187500000128,-20.5208333332203,0.13842258
-45.2208333334542,-20.5208333332203,0.42674428
-42.5375000001011,-20.5208333332203,0.168614
-46.9541666668003,-20.5291666665537,0.11203256
-42.2208333334321,-20.5291666665537,0.15438418
-48.6791666668131,-20.5374999998871,0.0082611805
-48.3708333334775,-20.5374999998871,0.012172544
-48.0875000001421,-20.5374999998871,0.029612249
-44.1791666667799,-20.5374999998871,0.59581316
-41.3458333334256,-20.5374999998871,0.019055609
-47.0791666668013,-20.5458333332205,0.20298952
-45.3291666667884,-20.5458333332205,0.3143797
-44.1875000001133,-20.5458333332205,0.5905277
-44.5041666667823,-20.5541666665539,0.47562802
-43.8708333334443,-20.5541666665539,0.4585028
-42.7208333334358,-20.5541666665539,0.13016653
-46.1958333334614,-20.5624999998873,0.21872193
-48.5541666668122,-20.5708333332207,0.010906999
-48.5458333334788,-20.5708333332207,0.010767624
-46.862500000133,-20.5708333332207,0.10908607
-44.1375000001129,-20.5708333332207,0.515294
-48.5041666668118,-20.5791666665541,0.011517115
-45.0375000001195,-20.5791666665541,0.34951577
-48.5625000001456,-20.5874999998875,0.010849066
-47.6791666668057,-20.5874999998875,0.053493604
-42.5875000001014,-20.5874999998875,0.17149292
-43.1958333334393,-20.595833333221,0.1889037
-47.2291666668024,-20.6041666665544,0.079381056
-45.6458333334574,-20.6041666665544,0.118454635
-44.962500000119,-20.6041666665544,0.49031436
-44.4541666667819,-20.6041666665544,0.5002977
-43.5458333334418,-20.6041666665544,0.7250434
-45.0958333334533,-20.6124999998878,0.49941573
-43.4541666667745,-20.6124999998878,0.31384826
-43.3958333334407,-20.6124999998878,0.28665584
-42.1958333334319,-20.6124999998878,0.13992414
-42.1875000000985,-20.6124999998878,0.11410407
-41.5041666667601,-20.6124999998878,0.0028972314
-47.5708333334716,-20.6208333332212,0.054147027
-46.2041666667948,-20.6208333332212,0.23832077
-47.9791666668079,-20.6291666665546,0.03368459
-47.7958333334732,-20.6291666665546,0.035508323
-46.270833333462,-20.6291666665546,0.2648694
-45.912500000126,-20.6291666665546,0.20212534
-45.6291666667906,-20.6291666665546,0.13142404
-44.0625000001123,-20.6291666665546,0.2948337
-43.7375000001099,-20.6291666665546,0.42228433
-43.6458333334426,-20.6291666665546,0.4295093
-43.0708333334383,-20.6291666665546,0.16172847
-46.6458333334647,-20.637499999888,0.1602097
-46.4291666667965,-20.637499999888,0.11697982
-46.3125000001289,-20.637499999888,0.12236429
-45.4708333334561,-20.637499999888,0.18546
-44.879166666785,-20.637499999888,0.4208851
-43.5875000001088,-20.637499999888,0.6597289
-47.4625000001374,-20.6458333332214,0.05628501
-45.3125000001216,-20.6458333332214,0.22448388
-44.9375000001188,-20.6458333332214,0.46044153
-44.012500000112,-20.6458333332214,0.3644208
-42.6125000001016,-20.6458333332214,0.18534622
-40.7875000000882,-20.6458333332214,1.4616472E-4
-44.7625000001175,-20.6541666665548,0.5139798
-44.1708333334465,-20.6541666665548,0.41735932
-44.1125000001127,-20.6541666665548,0.31071016
-48.2791666668101,-20.6624999998882,0.01778564
-45.8625000001256,-20.6624999998882,0.12541093
-44.8625000001182,-20.6624999998882,0.42830434
-44.5375000001158,-20.6624999998882,0.47594205
-42.3541666667664,-20.6624999998882,0.18451662
-48.4125000001445,-20.6708333332216,0.015027896
-44.920833333452,-20.6708333332216,0.49605137
-43.3041666667734,-20.6708333332216,0.24253367
-42.0791666667644,-20.6708333332216,0.087506756
-40.954166666756,-20.6708333332216,0.004395376
-46.5291666667972,-20.679166666555,0.13119955
-44.4375000001151,-20.679166666555,0.5614301
-42.7791666667695,-20.679166666555,0.1760247
-42.704166666769,-20.679166666555,0.17738071
-42.4958333334341,-20.679166666555,0.4258899
-41.9291666667632,-20.679166666555,0.09794642
-41.0458333334234,-20.679166666555,0.0034425082
-46.6708333334649,-20.6874999998884,0.13110057
-45.9958333334599,-20.6874999998884,0.12932843
-43.3708333334406,-20.6874999998884,0.20614111
-47.3625000001367,-20.6958333332218,0.066103496
-47.2041666668022,-20.6958333332218,0.08947949
-46.0458333334603,-20.6958333332218,0.10805822
-45.9041666667926,-20.6958333332218,0.09480399
-42.0375000000974,-20.6958333332218,0.036371727
-40.5458333334197,-20.6958333332218,2.5924563E-5
-48.5875000001457,-20.7041666665552,0.018225498
-48.4958333334784,-20.7041666665552,0.017112039
-46.145833333461,-20.7041666665552,0.1131719
-40.6208333334203,-20.7041666665552,2.2342887E-5
-47.8041666668066,-20.7124999998886,0.030787371
-47.1291666668016,-20.7124999998886,0.13174321
-44.9125000001186,-20.7124999998886,0.4639322
-44.5458333334492,-20.7124999998886,0.6104539
-42.9541666667708,-20.7124999998886,0.17765579
-42.0041666667638,-20.7124999998886,0.042170346
-46.0875000001273,-20.720833333222,0.09682767
-44.0791666667791,-20.720833333222,0.30277604
-43.5458333334418,-20.720833333222,0.18524909
-42.8458333334367,-20.720833333222,0.15032047
-42.2458333334323,-20.720833333222,0.13583945
-41.7708333334287,-20.720833333222,0.090673536
-48.6291666668127,-20.7291666665554,0.018577218
-48.6041666668125,-20.7291666665554,0.016017757
-47.3541666668033,-20.7291666665554,0.06593091
-46.7291666667987,-20.7291666665554,0.099711664
-44.7625000001175,-20.7291666665554,0.5487918
-48.3791666668109,-20.7374999998888,0.017919313
-44.9541666667856,-20.7374999998888,0.419889
-44.6375000001166,-20.7374999998888,0.65921897
-40.9625000000894,-20.7374999998888,0.0018740176
-48.529166666812,-20.7458333332222,0.017629515
-47.1541666668018,-20.7458333332222,0.09659893
-44.4791666667821,-20.7458333332222,0.63453305
-43.7875000001103,-20.7458333332222,0.44708332
-42.070833333431,-20.7458333332222,0.074118815
-47.9875000001413,-20.7541666665556,0.029139841
-46.7458333334655,-20.7541666665556,0.118476555
-45.0708333334531,-20.7541666665556,0.3960093
-42.4375000001003,-20.7541666665556,0.26457793
-41.3375000000922,-20.7541666665556,6.140587E-4
-48.5958333334791,-20.762499999889,0.016077597
-43.2208333334395,-20.762499999889,0.24810882
-43.1625000001057,-20.762499999889,0.17371386
-47.2375000001358,-20.7791666665559,0.08369812
-47.1041666668015,-20.7791666665559,0.129504
-45.5375000001232,-20.7791666665559,0.13095884
-44.3458333334478,-20.7791666665559,0.6216865
-44.9458333334522,-20.7874999998893,0.4997477
-44.3958333334481,-20.7874999998893,0.6527435
-42.5291666667677,-20.7874999998893,0.24901722
-47.6875000001391,-20.7958333332227,0.03587878
-46.187500000128,-20.7958333332227,0.09771054
-41.670833333428,-20.7958333332227,0.026614372
-47.6958333334725,-20.8041666665561,0.039243933
-46.945833333467,-20.8041666665561,0.12486744
-45.7791666667917,-20.8041666665561,0.30332574
-44.8541666667848,-20.8041666665561,0.5510674
-43.7375000001099,-20.8041666665561,0.3175872
-46.587500000131,-20.8124999998895,0.122474946
-46.545833333464,-20.8124999998895,0.13076216
-44.4041666667815,-20.8124999998895,0.6101244
-43.0291666667714,-20.8124999998895,0.27626517
-41.5125000000935,-20.8124999998895,0.010265533
-48.1208333334756,-20.8208333332229,0.020641113
-48.0208333334749,-20.8208333332229,0.021739328
-44.8291666667847,-20.8208333332229,0.57654804
-45.3625000001219,-20.8291666665563,0.18603875
-45.0875000001199,-20.8291666665563,0.2825325
-43.6291666667758,-20.8291666665563,0.18997733
-42.9125000001038,-20.8291666665563,0.21276073
-42.8208333334365,-20.8291666665563,0.20803872
-42.0375000000974,-20.8291666665563,0.019515097
-44.8291666667847,-20.8374999998897,0.5990554
-47.8708333334738,-20.8458333332231,0.01948056
-45.7708333334583,-20.8458333332231,0.21343301
-43.9875000001118,-20.8458333332231,0.35923967
-43.1541666667723,-20.8458333332231,0.18151799
-41.6041666667608,-20.8458333332231,0.047611408
-43.1958333334393,-20.8541666665565,0.15905744
-42.8291666667699,-20.8541666665565,0.25060365
-42.7625000001027,-20.8541666665565,0.23045626
-47.6291666668053,-20.8624999998899,0.043912344
-46.4375000001299,-20.8624999998899,0.16579421
-44.7875000001177,-20.8624999998899,0.56052065
-43.7625000001101,-20.8624999998899,0.26108393
-43.2625000001064,-20.8624999998899,0.17618193
-41.4958333334267,-20.8624999998899,0.00965299
-41.0875000000904,-20.8624999998899,1.5047341E-4
-48.4041666668111,-20.8708333332233,0.02133304
-46.5958333334644,-20.8708333332233,0.19450752
-42.9291666667706,-20.8708333332233,0.21522687
-47.4208333334705,-20.8791666665567,0.05424234
-47.0708333334679,-20.8791666665567,0.13351126
-46.9291666668002,-20.8791666665567,0.13060232
-46.1375000001277,-20.8791666665567,0.17269461
-44.4375000001151,-20.8791666665567,0.511746
-43.9125000001112,-20.8791666665567,0.44484872
-47.770833333473,-20.8874999998901,0.023648035
-46.6375000001313,-20.8874999998901,0.23822549
-46.6208333334646,-20.8874999998901,0.22095674
-45.4291666667891,-20.8874999998901,0.10794076
-42.0625000000976,-20.8874999998901,0.02029775
-41.4291666667596,-20.8874999998901,0.0030680466
-41.3208333334254,-20.8874999998901,0.0018104531
-46.0625000001271,-20.8958333332235,0.07850258
-45.9375000001262,-20.8958333332235,0.35613176
-45.7041666667911,-20.8958333332235,0.11380413
-44.9041666667852,-20.8958333332235,0.5094054
-46.8541666667996,-20.9041666665569,0.1508136
-45.1708333334538,-20.9041666665569,0.2061264
-43.6875000001096,-20.9041666665569,0.16120343
-48.0375000001417,-20.9124999998903,0.018590191
-46.1375000001277,-20.9124999998903,0.08629182
-44.604166666783,-20.9124999998903,0.602667
-47.6291666668053,-20.9208333332237,0.044437476
-44.2208333334468,-20.9208333332237,0.48234028
-43.6291666667758,-20.9208333332237,0.16733491
-42.8375000001033,-20.9208333332237,0.05176131
-42.4291666667669,-20.9208333332237,0.120488726
-42.0791666667644,-20.9208333332237,0.028500939
-41.1375000000907,-20.9208333332237,6.5129827E-4
-48.1458333334758,-20.9291666665571,0.023163937
-47.4708333334708,-20.9291666665571,0.06260318
-48.4208333334778,-20.9374999998905,0.019480001
-48.4125000001445,-20.9374999998905,0.018734548
-46.8458333334662,-20.9374999998905,0.15514475
-44.6958333334503,-20.9374999998905,0.58286923
-45.9291666667928,-20.9458333332239,0.14653563
-45.1041666667867,-20.9458333332239,0.21163774
-45.0958333334533,-20.9458333332239,0.21679851
-43.1125000001053,-20.9458333332239,0.23471767
-41.8625000000961,-20.9458333332239,0.03822773
-46.187500000128,-20.9541666665573,0.07449922
-45.3791666667887,-20.9541666665573,0.13839777
-43.5375000001085,-20.9541666665573,0.18937403
-42.3708333334332,-20.9541666665573,0.03916855
-47.6708333334723,-20.9624999998908,0.032984324
-44.8625000001182,-20.9708333332242,0.48578295
-43.1625000001057,-20.9708333332242,0.22437717
-41.6041666667608,-20.9708333332242,0.013751669
-40.8875000000889,-20.9708333332242,4.181068E-5
-47.6791666668057,-20.9791666665576,0.022213811
-45.8041666667919,-20.9791666665576,0.1420577
-44.6708333334502,-20.9791666665576,0.5025209
-43.7958333334437,-20.9791666665576,0.4160502
-44.4541666667819,-20.987499999891,0.5068605
-42.3875000001,-20.987499999891,0.036458004
-42.1875000000985,-20.987499999891,0.046313867
-41.5291666667603,-20.987499999891,0.0088012405
-41.2708333334251,-20.987499999891,0.0020368658
-45.4041666667889,-20.9958333332244,0.13203442
-41.8625000000961,-20.9958333332244,0.0057869456
-41.354166666759,-20.9958333332244,0.00574445
