x,y,subsecundum_PA1_RUN1 logistic values
-46.6708333334649,-20.6874999998884,0.14280462
-45.9958333334599,-20.6874999998884,0.1368848
-43.3708333334406,-20.6874999998884,0.22093089
-47.3625000001367,-20.6958333332218,0.08546889
-47.2041666668022,-20.6958333332218,0.11139752
-46.0458333334603,-20.6958333332218,0.11272497
-45.9041666667926,-20.6958333332218,0.09844602
-42.0375000000974,-20.6958333332218,0.041703105
-41.9791666667636,-20.6958333332218,0.07123391
-41.4291666667596,-20.7041666665552,0.0046875468
-40.6208333334203,-20.7041666665552,5.148989E-5
-47.8041666668066,-20.7124999998886,0.0453552
-47.1291666668016,-20.7124999998886,0.15796085
-44.9125000001186,-20.7124999998886,0.4756641
-44.5458333334492,-20.7124999998886,0.6274161
-44.0875000001125,-20.7124999998886,0.29858592
-43.7458333334433,-20.7124999998886,0.47120017
-41.2958333334252,-20.7124999998886,0.0010473538
-46.0875000001273,-20.720833333222,0.10282875
-45.4791666667895,-20.720833333222,0.16028857
-45.0291666667861,-20.720833333222,0.4186672
-44.0791666667791,-20.720833333222,0.32957804
-43.5458333334418,-20.720833333222,0.20313486
-42.2458333334323,-20.720833333222,0.13371152
-41.7708333334287,-20.720833333222,0.09738555
-41.4375000000929,-20.720833333222,0.0025976181
-48.6291666668127,-20.7291666665554,0.028919052
-48.6041666668125,-20.7291666665554,0.025225323
-47.3541666668033,-20.7291666665554,0.085952245
-46.7291666667987,-20.7291666665554,0.11091035
-44.7625000001175,-20.7291666665554,0.5600702
-40.6125000000869,-20.7291666665554,6.291338E-5
-48.3791666668109,-20.7374999998888,0.028492939
-47.1541666668018,-20.7458333332222,0.11893988
-44.4791666667821,-20.7458333332222,0.6484052
-43.7875000001103,-20.7458333332222,0.47308037
-42.070833333431,-20.7458333332222,0.07911875
-47.9875000001413,-20.7541666665556,0.044438727
-42.4375000001003,-20.7541666665556,0.25702485
-41.3375000000922,-20.7541666665556,0.0010777438
-48.5958333334791,-20.762499999889,0.025281515
-46.1708333334612,-20.762499999889,0.115439914
-45.320833333455,-20.762499999889,0.23690945
-43.2208333334395,-20.762499999889,0.25516424
-41.9708333334302,-20.762499999889,0.05126663
-47.1041666668015,-20.7791666665559,0.1545461
-45.5375000001232,-20.7791666665559,0.13185367
-44.9458333334522,-20.7874999998893,0.50878185
-44.3958333334481,-20.7874999998893,0.6665377
-43.8375000001107,-20.7874999998893,0.46783566
-46.187500000128,-20.7958333332227,0.10417133
-41.670833333428,-20.7958333332227,0.031533945
-47.6958333334725,-20.8041666665561,0.055382904
-45.7791666667917,-20.8041666665561,0.30986768
-44.8541666667848,-20.8041666665561,0.5590594
-46.545833333464,-20.8124999998895,0.14078942
-44.4791666667821,-20.8124999998895,0.6605384
-44.4041666667815,-20.8124999998895,0.6248582
-43.2041666667727,-20.8124999998895,0.25539842
-43.0291666667714,-20.8124999998895,0.27286097
-41.5125000000935,-20.8124999998895,0.013623272
-41.3208333334254,-20.8124999998895,7.8203867E-4
-48.1208333334756,-20.8208333332229,0.032670252
-48.0208333334749,-20.8208333332229,0.034007136
-44.8291666667847,-20.8208333332229,0.5877308
-45.0875000001199,-20.8291666665563,0.29193726
-43.9375000001114,-20.8291666665563,0.41436973
-43.6291666667758,-20.8291666665563,0.21261942
-42.9125000001038,-20.8291666665563,0.20601803
-42.8208333334365,-20.8291666665563,0.19961199
-41.2375000000915,-20.8291666665563,0.0012071956
-40.7458333334212,-20.8291666665563,8.144415E-5
-47.6125000001385,-20.8374999998897,0.059022453
-45.8541666667922,-20.8374999998897,0.11540915
-44.8291666667847,-20.8374999998897,0.6074992
-40.8125000000883,-20.8374999998897,1.1517586E-4
-47.8708333334738,-20.8458333332231,0.030112494
-43.9125000001112,-20.8458333332231,0.4232158
-43.6041666667756,-20.8458333332231,0.16927943
-43.1541666667723,-20.8458333332231,0.18849495
-42.1458333334315,-20.8458333332231,0.10473307
-41.6041666667608,-20.8458333332231,0.054754123
-47.8791666668072,-20.8541666665565,0.029209921
-47.7125000001393,-20.8541666665565,0.042573456
-43.1958333334393,-20.8541666665565,0.16857876
-47.6291666668053,-20.8624999998899,0.060251158
-44.7875000001177,-20.8624999998899,0.5691095
-43.7625000001101,-20.8624999998899,0.29047218
-43.2625000001064,-20.8624999998899,0.18838584
-41.6625000000946,-20.8624999998899,0.04159471
-41.4958333334267,-20.8624999998899,0.0126729
-48.4041666668111,-20.8708333332233,0.03312449
-46.5958333334644,-20.8708333332233,0.20847432
-42.9291666667706,-20.8708333332233,0.21081537
-47.0708333334679,-20.8791666665567,0.15504293
-44.4375000001151,-20.8791666665567,0.5257854
-43.9125000001112,-20.8791666665567,0.4704597
-46.6375000001313,-20.8874999998901,0.25260884
-46.6208333334646,-20.8874999998901,0.23379709
-45.4291666667891,-20.8874999998901,0.109251976
-44.7041666667837,-20.8874999998901,0.6274495
-42.0625000000976,-20.8874999998901,0.024327796
-41.4291666667596,-20.8874999998901,0.0045298343
-41.3208333334254,-20.8874999998901,0.0028435315
-47.9625000001411,-20.8958333332235,0.026725635
-46.0625000001271,-20.8958333332235,0.08359675
-45.7041666667911,-20.8958333332235,0.1151063
-44.9041666667852,-20.8958333332235,0.5185952
-46.8541666667996,-20.9041666665569,0.16817632
-45.8791666667924,-20.9041666665569,0.12181603
-48.0375000001417,-20.9124999998903,0.02877904
-47.579166666805,-20.9124999998903,0.06048457
-47.0625000001345,-20.9124999998903,0.12440552
-44.2208333334468,-20.9208333332237,0.49781471
-42.8375000001033,-20.9208333332237,0.059174977
-42.4291666667669,-20.9208333332237,0.12039347
-42.0791666667644,-20.9208333332237,0.032435358
-41.1375000000907,-20.9208333332237,0.0011235814
-41.079166666757,-20.9208333332237,1.9836568E-4
-48.1458333334758,-20.9291666665571,0.03567541
-47.4708333334708,-20.9291666665571,0.081051536
-46.8375000001328,-20.9291666665571,0.2106309
-48.4208333334778,-20.9374999998905,0.03026886
-48.4125000001445,-20.9374999998905,0.029315727
-47.0625000001345,-20.9374999998905,0.1490986
-45.0791666667865,-20.9374999998905,0.23327349
-44.6958333334503,-20.9374999998905,0.5939607
-45.9291666667928,-20.9458333332239,0.14919376
-45.1041666667867,-20.9458333332239,0.21739289
-45.0958333334533,-20.9458333332239,0.22278577
-44.7375000001173,-20.9458333332239,0.59034634
-43.1125000001053,-20.9458333332239,0.23925176
-41.8625000000961,-20.9458333332239,0.043537743
-46.187500000128,-20.9541666665573,0.07786729
-45.3791666667887,-20.9541666665573,0.1418139
-43.5375000001085,-20.9541666665573,0.2107123
-47.6708333334723,-20.9624999998908,0.04679329
-44.8625000001182,-20.9708333332242,0.4935563
-43.1625000001057,-20.9708333332242,0.23236315
-41.6041666667608,-20.9708333332242,0.017550152
-40.8875000000889,-20.9708333332242,9.115885E-5
-47.6791666668057,-20.9791666665576,0.03264648
-45.8041666667919,-20.9791666665576,0.14345378
-44.6708333334502,-20.9791666665576,0.5132753
-43.7958333334437,-20.9791666665576,0.44450969
-41.7041666667616,-20.9791666665576,0.017870951
-42.4875000001007,-20.987499999891,0.115214735
-42.1875000000985,-20.987499999891,0.049882494
-41.2708333334251,-20.987499999891,0.0031742502
-45.637500000124,-20.9958333332244,0.30066654
-41.8625000000961,-20.9958333332244,0.007847754
-41.354166666759,-20.9958333332244,0.008018211
-42.4708333334339,-21.0041666665578,0.104886964
-41.8708333334295,-21.0041666665578,0.00693205
-48.129166666809,-21.0124999998912,0.027972098
-44.8125000001179,-21.0124999998912,0.50746065
-43.3625000001072,-21.0124999998912,0.21017547
-42.4791666667673,-21.0124999998912,0.13075353
-48.5875000001457,-21.0208333332246,0.027969506
-48.2458333334766,-21.0208333332246,0.034715466
-46.1541666667944,-21.0208333332246,0.07016895
-45.6708333334575,-21.0208333332246,0.15811066
-45.6125000001238,-21.0208333332246,0.078097634
-45.3041666667882,-21.0208333332246,0.13394329
-43.8958333334444,-21.0208333332246,0.49176887
-45.6458333334574,-21.029166666558,0.09555629
-43.1791666667725,-21.029166666558,0.23832962
-42.4458333334337,-21.029166666558,0.07437992
-42.3875000001,-21.029166666558,0.0370503
-47.9125000001408,-21.0374999998914,0.02076406
-44.1041666667793,-21.0374999998914,0.46619383
-43.9125000001112,-21.0374999998914,0.5047679
-48.570833333479,-21.0458333332248,0.027126694
-44.4125000001149,-21.0458333332248,0.45852092
-43.3041666667734,-21.0458333332248,0.29375425
-43.1541666667723,-21.0458333332248,0.296307
-42.6125000001016,-21.0458333332248,0.19810769
-42.5125000001009,-21.0458333332248,0.10128418
-47.895833333474,-21.0541666665582,0.021641126
-45.3125000001216,-21.0541666665582,0.08783788
-44.2541666667804,-21.0541666665582,0.4116876
-41.7375000000952,-21.0541666665582,0.008001815
-47.9458333334743,-21.0624999998916,0.020813543
-46.3041666667956,-21.0624999998916,0.21725535
-46.0958333334607,-21.0624999998916,0.08148324
-47.81250000014,-21.070833333225,0.013319904
-44.1708333334465,-21.070833333225,0.4434411
-42.3375000000996,-21.070833333225,0.023101209
-41.0541666667568,-21.070833333225,1.3258508E-4
-42.5291666667677,-21.0791666665584,0.122426145
-41.712500000095,-21.0791666665584,0.0055560255
-47.7791666668064,-21.0874999998918,0.011993635
-47.137500000135,-21.0874999998918,0.08674868
-45.3625000001219,-21.0874999998918,0.10643737
-42.4375000001003,-21.0874999998918,0.0221482
-45.4875000001228,-21.1041666665586,0.0808025
-45.9708333334598,-21.112499999892,0.06732932
-43.1291666667721,-21.112499999892,0.2987766
-41.1791666667577,-21.112499999892,2.1417897E-4
-41.1041666667572,-21.112499999892,1.6868579E-4
-45.1208333334535,-21.1208333332254,0.15793724
-43.6375000001092,-21.1208333332254,0.44689724
-42.2208333334321,-21.1208333332254,0.0096136825
-41.2791666667584,-21.1208333332254,4.6584135E-4
-47.3708333334701,-21.1291666665588,0.035630442
-44.0708333334457,-21.1291666665588,0.36676422
-48.4041666668111,-21.1374999998922,0.03771195
-46.8708333334664,-21.1374999998922,0.2155213
-46.5958333334644,-21.1374999998922,0.24096894
-43.9958333334452,-21.1374999998922,0.39915696
-43.1208333334387,-21.1374999998922,0.15134297
-42.5125000001009,-21.1374999998922,0.029199753
-41.5958333334274,-21.1374999998922,0.0011056676
-48.4791666668116,-21.1458333332257,0.030005835
-47.6625000001389,-21.1458333332257,0.011062604
-44.8875000001184,-21.1458333332257,0.2329145
-43.4791666667747,-21.1458333332257,0.23016243
-42.1791666667651,-21.1458333332257,0.00876693
-44.1375000001129,-21.1541666665591,0.33841008
-40.954166666756,-21.1541666665591,7.7569515E-5
-44.8958333334518,-21.1624999998925,0.21670352
-43.8041666667771,-21.1624999998925,0.44223905
-43.6291666667758,-21.1624999998925,0.46766785
-43.3041666667734,-21.1624999998925,0.16476226
-43.2875000001066,-21.1624999998925,0.14852332
-42.6458333334352,-21.1624999998925,0.11562059
-42.3708333334332,-21.1624999998925,0.013507818
-42.304166666766,-21.1624999998925,0.0125408275
-42.2541666667656,-21.1624999998925,0.009946412
-41.2375000000915,-21.1624999998925,2.919661E-4
-40.995833333423,-21.1624999998925,8.763599E-5
-48.4375000001446,-21.1708333332259,0.040764853
-44.6208333334498,-21.1708333332259,0.40494987
-41.1958333334245,-21.1708333332259,1.7968219E-4
-47.9458333334743,-21.1791666665593,0.023630071
-45.55416666679,-21.1791666665593,0.073272556
-41.9958333334304,-21.1791666665593,0.0042183776
-41.6458333334278,-21.1791666665593,0.00154658
-42.5375000001011,-21.1874999998927,0.03100038
-41.7041666667616,-21.1874999998927,0.002327654
-41.6375000000944,-21.1874999998927,0.0016723301
-47.6625000001389,-21.1958333332261,0.009146549
-46.7958333334659,-21.1958333332261,0.17004761
-45.8625000001256,-21.1958333332261,0.05578926
-42.5708333334346,-21.1958333332261,0.029610947
-41.3458333334256,-21.1958333332261,3.9295544E-4
-44.0458333334455,-21.2041666665595,0.4006008
-41.7041666667616,-21.2041666665595,0.0015839891
-40.9625000000894,-21.2041666665595,8.060093E-5
-46.2875000001288,-21.2124999998929,0.07126408
-44.3958333334481,-21.2124999998929,0.45712265
-44.329166666781,-21.2124999998929,0.37851942
-42.0375000000974,-21.2124999998929,0.00648777
-41.2541666667583,-21.2124999998929,2.2914118E-4
-44.2375000001136,-21.2208333332263,0.47447407
-47.8458333334736,-21.2291666665597,0.014098228
-46.6958333334651,-21.2291666665597,0.19406897
-46.5708333334642,-21.2291666665597,0.12316751
-46.1375000001277,-21.2291666665597,0.062350042
-44.8458333334515,-21.2291666665597,0.24812473
-42.4291666667669,-21.2291666665597,0.0242253
-47.770833333473,-21.2374999998931,0.010800124
-46.9541666668003,-21.2374999998931,0.08467771
-46.3458333334625,-21.2374999998931,0.08732881
-42.2791666667658,-21.2374999998931,0.01404823
-45.0875000001199,-21.2458333332265,0.16913633
-43.9958333334452,-21.2458333332265,0.4393442
-43.9541666667782,-21.2458333332265,0.39603242
-43.3625000001072,-21.2458333332265,0.14593591
-48.4375000001446,-21.2541666665599,0.043505717
-48.0208333334749,-21.2541666665599,0.021114543
-47.1458333334684,-21.2541666665599,0.11114725
-46.1625000001278,-21.2541666665599,0.071260914
-44.0458333334455,-21.2541666665599,0.41975203
-41.3625000000924,-21.2624999998933,4.203542E-4
-41.1625000000909,-21.2624999998933,1.1035353E-4
-44.5291666667824,-21.2708333332267,0.37594187
-43.3625000001072,-21.2708333332267,0.1951607
-42.3958333334334,-21.2708333332267,0.01738558
-42.3208333334328,-21.2708333332267,0.015136609
-44.604166666783,-21.2791666665601,0.35349706
-43.8541666667775,-21.2791666665601,0.40984383
-42.4208333334335,-21.2791666665601,0.021286717
-42.5291666667677,-21.2874999998935,0.018894738
-42.3125000000994,-21.2874999998935,0.012063261
-47.3958333334703,-21.2958333332269,0.02279058
-46.9958333334673,-21.2958333332269,0.07022103
-46.7041666667985,-21.2958333332269,0.13856441
-43.4458333334411,-21.2958333332269,0.18938895
-42.3125000000994,-21.2958333332269,0.012699318
-41.4875000000933,-21.2958333332269,0.001734272
-47.7125000001393,-21.3041666665603,0.013588623
-45.9791666667931,-21.3041666665603,0.0548806
-44.520833333449,-21.3041666665603,0.37685204
-44.3375000001144,-21.3041666665603,0.47335863
-43.8625000001109,-21.3041666665603,0.41056302
-48.1958333334762,-21.3124999998937,0.04146402
-48.0041666668081,-21.3124999998937,0.023065535
-47.2041666668022,-21.3124999998937,0.08261824
-46.8958333334666,-21.3124999998937,0.11427038
-45.9958333334599,-21.3124999998937,0.056387514
-45.1375000001203,-21.3124999998937,0.12984024
-43.2291666667728,-21.3124999998937,0.16226798
-42.8208333334365,-21.3124999998937,0.044759255
-40.9708333334228,-21.3124999998937,8.326603E-5
-46.1791666667946,-21.3208333332271,0.05503637
-44.920833333452,-21.3208333332271,0.2601757
-43.2875000001066,-21.3208333332271,0.15232101
-42.6291666667684,-21.3208333332271,0.025367875
-42.5125000001009,-21.3208333332271,0.033338368
-44.64583333345,-21.3291666665606,0.32844746
-44.1041666667793,-21.3291666665606,0.42893085
-44.8125000001179,-21.337499999894,0.29239395
-42.8125000001031,-21.337499999894,0.05856379
-46.5625000001308,-21.3458333332274,0.18957748
-45.5208333334564,-21.3458333332274,0.085859686
-41.9041666667631,-21.3458333332274,0.0022389146
-41.6875000000948,-21.3458333332274,8.2464266E-4
-48.129166666809,-21.3541666665608,0.026498018
-46.5708333334642,-21.3541666665608,0.18526295
-46.5125000001304,-21.3541666665608,0.15784553
-45.1625000001205,-21.3541666665608,0.13312075
-44.7791666667843,-21.3541666665608,0.37910134
-43.654166666776,-21.3541666665608,0.4602885
-42.8291666667699,-21.3541666665608,0.050216917
-46.187500000128,-21.3624999998942,0.06514898
-43.5541666667752,-21.3624999998942,0.36991766
-41.7208333334284,-21.3624999998942,8.735475E-4
-41.4958333334267,-21.3624999998942,5.528182E-4
-47.9958333334747,-21.3708333332276,0.024835516
-46.3125000001289,-21.3708333332276,0.08976395
-45.8875000001258,-21.3708333332276,0.057716247
-45.8125000001253,-21.3708333332276,0.04859937
-43.2125000001061,-21.3708333332276,0.12595648
-45.8208333334587,-21.379166666561,0.04805818
-44.0708333334457,-21.379166666561,0.47432077
-43.3708333334406,-21.379166666561,0.22064823
-43.0125000001046,-21.379166666561,0.11042462
-46.9291666668002,-21.3958333332278,0.07543573
-44.8208333334513,-21.3958333332278,0.24950987
-48.0041666668081,-21.4041666665612,0.035807434
-46.8125000001326,-21.4041666665612,0.108752646
-47.9208333334742,-21.4124999998946,0.01716873
-47.7875000001398,-21.4124999998946,0.011431741
-46.2791666667954,-21.4124999998946,0.10282079
-44.9041666667852,-21.4124999998946,0.24540019
-43.8458333334441,-21.4124999998946,0.45529565
-43.4041666667741,-21.4124999998946,0.19950674
-44.7541666667841,-21.4291666665614,0.3666698
-44.6625000001168,-21.4291666665614,0.36113235
-44.3708333334479,-21.4291666665614,0.37546077
-43.3458333334404,-21.4291666665614,0.11183417
-42.8708333334369,-21.4291666665614,0.11281195
-42.4125000001002,-21.4291666665614,0.012577748
-42.1208333334313,-21.4291666665614,0.004789005
-41.5541666667605,-21.4291666665614,4.661243E-4
-46.5625000001308,-21.4374999998948,0.26482666
-44.3708333334479,-21.4374999998948,0.39316496
-43.7125000001097,-21.4374999998948,0.40405026
-42.0041666667638,-21.4374999998948,0.0044974415
-46.2208333334616,-21.4458333332282,0.07076558
-43.8375000001107,-21.4458333332282,0.46139657
-48.1791666668094,-21.4541666665616,0.034773607
-45.9958333334599,-21.4541666665616,0.044972472
-45.6625000001241,-21.4541666665616,0.042407606
-44.6375000001166,-21.4541666665616,0.53286105
-42.0041666667638,-21.4541666665616,0.007664779
-47.0708333334679,-21.462499999895,0.032007344
-47.0041666668007,-21.462499999895,0.04449507
-44.3375000001144,-21.462499999895,0.39498466
-43.0958333334385,-21.462499999895,0.10649358
-46.3458333334625,-21.4708333332284,0.08754173
-46.1625000001278,-21.4708333332284,0.07844492
-42.7208333334358,-21.4708333332284,0.02311016
