x,y,subsecundum_PA1_RUN2 logistic values
-43.3041666667734,-22.1541666665676,6.588138E-5
-42.7875000001029,-22.1541666665676,0.020282766
-42.6708333334354,-22.1541666665676,0.025737515
-41.9791666667636,-22.1541666665676,5.8887517E-6
-47.9125000001408,-22.162499999901,0.0021327112
-44.3708333334479,-22.162499999901,0.38954288
-44.1375000001129,-22.162499999901,0.11115226
-43.4875000001081,-22.162499999901,7.5937476E-4
-47.8625000001404,-22.1708333332344,0.002852403
-47.0708333334679,-22.1708333332344,0.004803791
-43.3458333334404,-22.1708333332344,6.6808796E-5
-46.1208333334609,-22.1791666665678,0.0021296204
-43.1458333334389,-22.1791666665678,1.8129565E-4
-46.2791666667954,-22.1874999999012,0.0024209714
-42.7125000001024,-22.1874999999012,0.038097862
-41.7875000000955,-22.1874999999012,1.2372372E-9
-44.2958333334474,-22.1958333332346,0.28186703
-43.7875000001103,-22.1958333332346,0.0038640148
-41.6208333334276,-22.1958333332346,4.210138E-11
-44.8375000001181,-22.204166666568,0.7930854
-43.2708333334398,-22.204166666568,2.5157247E-5
-41.6791666667614,-22.204166666568,9.778696E-11
-45.279166666788,-22.2124999999014,0.37950176
-42.0208333334306,-22.2124999999014,2.9150383E-6
-45.3625000001219,-22.2208333332348,0.4599257
-42.5375000001011,-22.2208333332348,0.036583286
-45.6791666667909,-22.2291666665682,0.040549472
-44.2791666667806,-22.2291666665682,0.1779745
-42.3291666667662,-22.2291666665682,0.0095904395
-47.3625000001367,-22.2374999999016,0.003932698
-44.3625000001146,-22.2374999999016,0.34330958
-43.9791666667784,-22.2374999999016,0.043116968
-47.537500000138,-22.2458333332351,0.004216516
-46.504166666797,-22.2458333332351,0.0030278652
-43.8541666667775,-22.2458333332351,0.0050737564
-42.9291666667706,-22.2458333332351,0.003949245
-42.0541666667642,-22.2458333332351,2.4617526E-7
-47.4625000001374,-22.2541666665685,0.0043912968
-46.3208333334623,-22.2541666665685,0.003988742
-44.5875000001162,-22.2624999999019,0.76161516
-43.1208333334387,-22.2624999999019,1.833567E-4
-47.9791666668079,-22.2708333332353,0.0049390453
-44.6958333334503,-22.2708333332353,0.73731786
-43.4375000001077,-22.2708333332353,8.649209E-6
-42.0125000000972,-22.2708333332353,2.5587494E-7
-44.1791666667799,-22.2791666665687,0.028469177
-42.5875000001014,-22.2791666665687,0.031551205
-42.5208333334343,-22.2791666665687,0.038581535
-41.7208333334284,-22.2791666665687,6.085247E-11
-47.2041666668022,-22.2958333332355,0.0034987135
-46.6041666667978,-22.2958333332355,0.0042970874
-46.0458333334603,-22.2958333332355,0.0025058272
-41.8791666667629,-22.2958333332355,4.868624E-10
-47.4708333334708,-22.3041666665689,0.0059479773
-47.2291666668024,-22.3041666665689,0.0037031402
-46.7791666667991,-22.3041666665689,0.005867681
-46.2458333334618,-22.3041666665689,0.004834689
-45.7041666667911,-22.3041666665689,0.029564537
-46.5125000001304,-22.3124999999023,0.002978949
-44.7458333334507,-22.3124999999023,0.8286108
-47.7375000001395,-22.3208333332357,0.0065844455
-45.5375000001232,-22.3208333332357,0.03209565
-43.8375000001107,-22.3208333332357,0.005222131
-46.4958333334636,-22.3291666665691,0.0045292587
-44.5041666667823,-22.3291666665691,0.4070619
-41.7875000000955,-22.3291666665691,5.064523E-11
-46.5708333334642,-22.3374999999025,0.004925343
-46.0291666667935,-22.3374999999025,0.002791568
-44.7291666667839,-22.3374999999025,0.875275
-44.5041666667823,-22.3374999999025,0.25171244
-44.4625000001153,-22.3374999999025,0.022300605
-43.3958333334407,-22.3374999999025,3.1417592E-5
-42.8708333334369,-22.3374999999025,0.004230109
-46.2625000001286,-22.3458333332359,0.006513101
-44.2958333334474,-22.3458333332359,0.035622332
-43.3291666667736,-22.3458333332359,2.4727706E-5
-42.5458333334345,-22.3458333332359,0.006731891
-43.9208333334446,-22.3541666665693,0.01258622
-43.8125000001105,-22.3541666665693,0.0050301994
-42.2375000000989,-22.3541666665693,1.0340758E-4
-46.8541666667996,-22.3624999999027,0.0054942053
-43.1291666667721,-22.3624999999027,6.18745E-5
-42.1125000000979,-22.3624999999027,2.2711772E-6
-43.7125000001097,-22.3708333332361,7.058379E-5
-41.9041666667631,-22.3708333332361,3.5945164E-10
-45.8125000001253,-22.3791666665695,0.010184385
-42.9291666667706,-22.3791666665695,0.0017437508
-46.6208333334646,-22.4041666665697,0.0027652748
-42.8125000001031,-22.4041666665697,0.0078621125
-47.220833333469,-22.4124999999031,0.00522267
-42.3208333334328,-22.4124999999031,0.0011278049
-43.7958333334437,-22.4208333332365,2.8683126E-4
-42.4041666667668,-22.4208333332365,0.009534205
-44.7375000001173,-22.4291666665699,0.27140725
-42.262500000099,-22.4291666665699,6.849176E-4
-44.4458333334485,-22.4374999999034,0.0043142694
-44.3375000001144,-22.4374999999034,0.00314329
-43.9541666667782,-22.4374999999034,4.993066E-4
-43.4291666667743,-22.4374999999034,1.0701766E-5
-42.4625000001005,-22.4374999999034,0.014678038
-47.7958333334732,-22.4458333332368,0.004854899
-46.7375000001321,-22.4458333332368,0.003648556
-46.3375000001291,-22.4458333332368,0.014467727
-43.8375000001107,-22.4458333332368,5.0046097E-4
-47.7541666668063,-22.4541666665702,0.0067518665
-46.8958333334666,-22.4541666665702,0.004976063
-46.4958333334636,-22.4541666665702,0.0027359647
-45.3625000001219,-22.4541666665702,0.17096245
-41.94583333343,-22.4541666665702,1.3968861E-10
-45.0958333334533,-22.4624999999036,0.64712596
-43.8291666667773,-22.4624999999036,8.748361E-5
-45.9958333334599,-22.470833333237,0.003222313
-44.8125000001179,-22.470833333237,0.23065048
-44.3625000001146,-22.470833333237,0.0019113343
-42.1208333334313,-22.4791666665704,8.243647E-9
-47.0375000001343,-22.4874999999038,0.0036819498
-46.0208333334601,-22.4874999999038,0.0044207037
-45.5458333334566,-22.4874999999038,0.10998513
-44.8875000001184,-22.4874999999038,0.09267138
-44.5875000001162,-22.4874999999038,0.008601948
-43.4541666667745,-22.4874999999038,5.5729456E-6
-42.8125000001031,-22.4874999999038,7.0149844E-7
-47.7375000001395,-22.4958333332372,0.0037176153
-47.3208333334697,-22.4958333332372,0.0036447053
-43.3291666667736,-22.4958333332372,5.0183564E-5
-42.6875000001022,-22.4958333332372,4.943575E-6
-44.6541666667834,-22.5041666665706,0.0041543813
-42.6875000001022,-22.512499999904,9.338393E-8
-44.0458333334455,-22.5208333332374,9.4920566E-4
-47.8041666668066,-22.5291666665708,0.0025714645
-42.7958333334363,-22.5291666665708,8.06239E-8
-47.1458333334684,-22.5374999999042,0.0031794093
-45.8875000001258,-22.5374999999042,0.009796092
-46.7541666667989,-22.5458333332376,0.001412016
-44.8125000001179,-22.5458333332376,0.0036137837
-44.3625000001146,-22.5458333332376,0.008116017
-44.0041666667786,-22.5458333332376,1.6477553E-4
-47.7375000001395,-22.554166666571,0.0035678293
-45.7125000001245,-22.554166666571,0.06973277
-45.2208333334542,-22.554166666571,0.3440997
-42.7708333334361,-22.554166666571,5.6933903E-8
-42.3208333334328,-22.554166666571,7.0422463E-9
-42.1375000000981,-22.554166666571,3.268832E-10
-42.4291666667669,-22.5624999999044,2.0542908E-8
-42.3958333334334,-22.5624999999044,6.732013E-9
-46.3375000001291,-22.5708333332378,0.030592097
-45.9375000001262,-22.5708333332378,0.010365212
-44.4791666667821,-22.5708333332378,0.0033297283
-43.1458333334389,-22.5708333332378,3.681116E-6
-45.4125000001223,-22.5791666665712,0.40446475
-44.920833333452,-22.5791666665712,0.0032256616
-46.3875000001295,-22.5874999999046,0.035726417
-46.0125000001267,-22.5874999999046,0.004493444
-44.9541666667856,-22.5874999999046,8.3031115E-4
-42.345833333433,-22.5874999999046,9.182282E-9
-44.0041666667786,-22.595833333238,2.5113954E-4
-43.1791666667725,-22.595833333238,1.3131204E-9
-42.4291666667669,-22.595833333238,5.574724E-9
-45.7958333334585,-22.6041666665714,0.040977024
-45.7458333334581,-22.6041666665714,0.01592749
-45.1375000001203,-22.6041666665714,0.001340654
-47.7958333334732,-22.6124999999048,0.001541109
-42.579166666768,-22.6124999999048,1.0640151E-6
-42.0958333334311,-22.6124999999048,1.13163645E-10
-46.5125000001304,-22.6208333332383,0.0013226566
-45.7041666667911,-22.6208333332383,0.047656443
-42.1291666667647,-22.6208333332383,1.6152385E-10
-46.0291666667935,-22.6291666665717,0.0043494925
-45.0625000001197,-22.6291666665717,3.8007362E-4
-44.9041666667852,-22.6291666665717,0.0016235044
-46.7708333334657,-22.6374999999051,9.3644386E-4
-45.7208333334579,-22.6374999999051,0.034151323
-44.879166666785,-22.6374999999051,0.0032236006
-43.0291666667714,-22.6374999999051,4.0061896E-9
-42.2541666667656,-22.6374999999051,8.972622E-10
-47.3291666668031,-22.6458333332385,0.0028326944
-47.3375000001365,-22.6708333332387,0.002655778
-46.1375000001277,-22.6791666665721,0.032506015
-45.2541666667878,-22.6791666665721,0.0115614105
-43.6458333334426,-22.6791666665721,3.3588E-10
-43.5041666667749,-22.6791666665721,1.2754883E-10
-42.0958333334311,-22.6791666665721,6.9946215E-11
-47.0791666668013,-22.6874999999055,7.44825E-4
-46.5625000001308,-22.6874999999055,0.0011952238
-45.1375000001203,-22.6874999999055,3.1897804E-4
-47.1291666668016,-22.6958333332389,0.0010380354
-43.5291666667751,-22.6958333332389,1.2342029E-10
-46.3875000001295,-22.7041666665723,0.012564155
-44.0375000001121,-22.7041666665723,6.270034E-4
-43.9875000001118,-22.7041666665723,2.4538717E-4
-42.6125000001016,-22.7041666665723,2.0889914E-8
-42.3541666667664,-22.7041666665723,7.2469986E-10
-46.3375000001291,-22.7124999999057,0.020743152
-47.0208333334675,-22.7208333332391,5.5389764E-4
-44.920833333452,-22.7208333332391,9.7364397E-4
-44.8875000001184,-22.7208333332391,0.0018400053
-42.8875000001037,-22.7291666665725,2.8784373E-9
-44.5041666667823,-22.7374999999059,0.056614798
-46.9541666668003,-22.7624999999061,4.3512217E-4
-44.1875000001133,-22.7624999999061,0.0014342853
-46.8041666667992,-22.7708333332395,5.580105E-4
-43.6208333334424,-22.7708333332395,8.737931E-11
-45.7958333334585,-22.7791666665729,0.0059098955
-45.7458333334581,-22.7791666665729,0.004953445
-45.4875000001228,-22.7791666665729,0.004115166
-44.8875000001184,-22.7791666665729,0.13362521
-44.012500000112,-22.7874999999063,1.4866219E-4
-45.8625000001256,-22.7958333332397,0.1007401
-44.2375000001136,-22.7958333332397,0.01804523
-41.9291666667632,-22.7958333332397,3.1125178E-12
-44.6875000001169,-22.8124999999066,0.4562333
-45.7958333334585,-22.82083333324,0.1156157
-45.7791666667917,-22.82083333324,0.011211539
-43.8625000001109,-22.82083333324,1.3876071E-5
-43.7541666667767,-22.8291666665734,8.03459E-11
-47.3791666668035,-22.8374999999068,9.0893963E-4
-47.2875000001361,-22.8374999999068,6.088859E-4
-46.6375000001313,-22.8374999999068,0.0015566746
-46.46250000013,-22.8374999999068,0.001544013
-43.6208333334424,-22.8374999999068,3.318311E-11
-43.0875000001051,-22.8374999999068,1.9972433E-10
-42.9708333334376,-22.8374999999068,7.4013066E-8
-47.3625000001367,-22.8541666665736,6.4081704E-4
-45.3875000001221,-22.8541666665736,1.3577452E-4
-47.2708333334694,-22.862499999907,3.5297827E-4
-45.8875000001258,-22.862499999907,0.14303099
-46.6625000001315,-22.8791666665738,1.2439836E-4
-45.237500000121,-22.8791666665738,0.0068995543
-44.8958333334518,-22.8791666665738,0.13683344
-44.2541666667804,-22.8791666665738,5.3481667E-8
-42.5541666667679,-22.8791666665738,7.8786355E-10
-43.9625000001116,-22.8874999999072,5.007423E-4
-42.9875000001044,-22.8874999999072,1.8538192E-7
-44.9875000001192,-22.8958333332406,0.068112105
-42.6125000001016,-22.8958333332406,2.3468396E-9
-42.029166666764,-22.8958333332406,5.9522656E-12
-46.3541666667959,-22.9124999999074,0.086273305
-42.3875000001,-22.9124999999074,2.3105348E-10
-42.2041666667653,-22.9124999999074,3.729679E-11
-43.6791666667762,-22.9208333332408,2.2870086E-11
-45.3458333334551,-22.9291666665742,3.4881453E-4
-44.879166666785,-22.9291666665742,0.101113096
-43.5375000001085,-22.9291666665742,3.809739E-12
-47.2708333334694,-22.9374999999076,2.2025943E-4
-47.1125000001349,-22.9374999999076,9.306739E-5
-45.4375000001225,-22.9374999999076,3.3591906E-4
-45.0041666667859,-22.9374999999076,0.061645865
-43.0541666667716,-22.9374999999076,9.281308E-10
-46.3041666667956,-22.945833333241,0.0034757864
-44.4458333334485,-22.945833333241,2.2116977E-9
-43.4041666667741,-22.9541666665744,2.0029959E-12
-46.5958333334644,-22.9624999999078,2.821736E-4
-46.0958333334607,-22.9708333332412,0.02042976
-44.6541666667834,-22.9708333332412,0.035207577
-46.1125000001275,-22.9791666665746,0.0146922935
-45.595833333457,-22.9874999999081,1.4948068E-4
-46.2791666667954,-22.9958333332415,0.007439385
-46.0791666667939,-22.9958333332415,0.0028627645
-44.604166666783,-22.9958333332415,1.0416301E-5
-44.3458333334478,-22.9958333332415,1.8159912E-10
-46.5375000001306,-23.0041666665749,5.0171686E-4
-44.6208333334498,-23.0041666665749,7.579046E-5
-43.5875000001088,-23.0041666665749,1.9900308E-12
-46.9625000001337,-23.0124999999083,9.2671235E-4
-45.8458333334588,-23.0124999999083,0.0010886891
-47.3541666668033,-23.0208333332417,1.3434219E-4
-47.0541666668011,-23.0291666665751,1.4069115E-4
-46.7791666667991,-23.0291666665751,1.2764524E-4
-46.3541666667959,-23.0291666665751,0.0028971185
-45.1458333334537,-23.0291666665751,0.044986088
-46.4291666667965,-23.0374999999085,0.0027764037
-46.8125000001326,-23.0458333332419,3.3426384E-4
-45.5875000001236,-23.0541666665753,5.5869063E-4
-46.0791666667939,-23.0624999999087,6.7929766E-4
-47.2041666668022,-23.0791666665755,1.2243891E-4
-46.5208333334638,-23.0791666665755,5.931934E-4
-46.4458333334633,-23.0791666665755,9.969512E-4
-44.8125000001179,-23.0791666665755,0.11104738
-45.4708333334561,-23.0874999999089,0.0013657855
-45.195833333454,-23.0874999999089,0.017397411
-45.6041666667904,-23.0958333332423,7.700053E-4
-47.2375000001358,-23.1041666665757,7.142726E-5
-46.3958333334629,-23.1041666665757,0.0025990536
-44.7458333334507,-23.1041666665757,4.631009E-7
-47.2875000001361,-23.1124999999091,6.5235115E-5
-46.8041666667992,-23.1124999999091,4.076939E-4
-45.2875000001214,-23.1208333332425,0.012813327
-46.3208333334623,-23.1374999999093,0.0024775167
-45.8791666667924,-23.1374999999093,1.8859471E-4
-45.637500000124,-23.1374999999093,9.0555963E-4
-46.504166666797,-23.1458333332427,0.001609586
-46.270833333462,-23.1458333332427,0.0016728236
-46.3458333334625,-23.1541666665761,0.0025125248
-46.820833333466,-23.1624999999095,5.2063994E-4
-46.3625000001293,-23.1624999999095,0.0021207859
-46.4125000001297,-23.170833333243,0.001224982
-44.9458333334522,-23.170833333243,0.02603297
-44.3375000001144,-23.170833333243,4.88517E-11
-46.1791666667946,-23.1791666665764,8.270018E-4
-45.3375000001218,-23.1791666665764,0.005160802
-44.9875000001192,-23.1791666665764,0.026295407
-44.920833333452,-23.1874999999098,0.03085982
-44.8375000001181,-23.1874999999098,0.007604893
-46.1791666667946,-23.1958333332432,8.258334E-4
-45.7208333334579,-23.2041666665766,8.063974E-4
-45.5625000001234,-23.2041666665766,0.003694409
-45.320833333455,-23.21249999991,0.003942783
-46.7791666667991,-23.2208333332434,5.140463E-4
-44.9041666667852,-23.2208333332434,0.03258328
-46.7875000001325,-23.2291666665768,5.414527E-4
-47.0208333334675,-23.2374999999102,7.829437E-4
-46.3291666667957,-23.2374999999102,0.001329211
-44.6791666667836,-23.2374999999102,5.840971E-13
-44.9541666667856,-23.254166666577,0.0068506147
-44.8625000001182,-23.2624999999104,1.6440174E-5
-46.3625000001293,-23.2708333332438,0.0012882521
-45.0291666667861,-23.2708333332438,0.0052457782
-44.9041666667852,-23.2791666665772,8.5685635E-8
-44.7375000001173,-23.2791666665772,2.6643907E-9
-45.8125000001253,-23.2874999999106,7.127307E-4
-44.9958333334526,-23.2874999999106,5.794292E-7
-46.0625000001271,-23.295833333244,6.3926636E-5
-46.820833333466,-23.3041666665774,3.7385547E-4
-44.5708333334494,-23.3041666665774,4.3533465E-11
-46.0291666667935,-23.3124999999108,6.715261E-5
-45.8625000001256,-23.3124999999108,3.5750613E-4
-44.8708333334516,-23.3124999999108,8.293799E-12
-46.7541666667989,-23.3208333332442,2.5023182E-4
-46.3875000001295,-23.3541666665779,1.2600029E-4
-45.6791666667909,-23.3541666665779,2.847451E-4
-44.7875000001177,-23.3624999999113,3.0996087E-12
-46.6958333334651,-23.3791666665781,2.4095272E-4
-45.2625000001212,-23.3874999999115,3.372691E-4
-46.3791666667961,-23.3958333332449,5.2272535E-5
-45.1708333334538,-23.4041666665783,8.363429E-5
-46.9791666668005,-23.4124999999117,1.6247202E-4
-46.3375000001291,-23.4124999999117,5.3219803E-5
-45.7125000001245,-23.4208333332451,9.556942E-5
-45.4958333334562,-23.4291666665785,3.812511E-4
-46.3208333334623,-23.4374999999119,2.2460621E-5
-46.4958333334636,-23.4458333332453,1.8266219E-5
-45.6708333334575,-23.4541666665787,2.8353776E-5
-45.8208333334587,-23.4708333332455,2.1157452E-5
-46.5625000001308,-23.5208333332459,9.480378E-6
-46.3375000001291,-23.5458333332462,1.132053E-6
-45.4625000001227,-23.5458333332462,1.5486248E-5
-45.4208333334557,-23.5458333332462,2.4192208E-5
-45.3458333334551,-23.5458333332462,1.05774425E-5
-46.7375000001321,-23.5541666665796,3.7738155E-5
-46.0708333334605,-23.5541666665796,2.5698512E-7
-46.8458333334662,-23.562499999913,8.535657E-5
-46.3708333334627,-23.5708333332464,6.932355E-7
-46.1041666667941,-23.5708333332464,1.9232317E-7
-46.0375000001269,-23.5708333332464,1.1334642E-7
-46.2958333334622,-23.5791666665798,1.2168268E-6
-46.270833333462,-23.5874999999132,8.290734E-7
-45.7958333334585,-23.5874999999132,9.275962E-7
-45.6458333334574,-23.5874999999132,1.5867874E-6
-46.1791666667946,-23.6124999999134,1.3666936E-7
-46.7208333334653,-23.6208333332468,5.2899075E-5
-45.512500000123,-23.6374999999136,2.6711185E-12
-46.46250000013,-23.645833333247,6.9570524E-7
-46.0791666667939,-23.645833333247,1.4222399E-8
-46.0125000001267,-23.6624999999138,2.6037237E-9
-45.7041666667911,-23.6624999999138,9.167549E-6
-46.3208333334623,-23.6708333332472,1.1843724E-8
-46.6208333334646,-23.687499999914,6.085457E-6
-46.3708333334627,-23.687499999914,1.5344341E-8
-46.3958333334629,-23.7041666665808,9.282662E-9
-45.7375000001247,-23.7208333332477,3.4157857E-13
-46.4958333334636,-23.7291666665811,5.4119635E-8
-45.7291666667913,-23.7291666665811,3.1125466E-13
